disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,5517,230,7.1,8.22536e-110,6.18,8.11
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2155,86,6.7,1.201081e-40,5.34,8.33
380.1 ,Infective otitis externa,Diseases of the nervous system,4131,162,6.62,4.974341e-74,5.62,7.76
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,4230,133,5.25,2.667779e-50,4.38,6.25
380.22 ,Other acute otitis externa,Diseases of the nervous system,22365,605,4.65,2.46395e-193,4.27,5.05
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,77358,1871,4.56,< 0.0001,4.33,4.79
380.2 ,Other otitis externa,Diseases of the nervous system,2568,70,4.51,9.092331e-24,3.5,5.73
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,3267,86,4.36,8.562741e-28,3.47,5.4
388.8 ,Other disorders of ear,Diseases of the nervous system,3955,102,4.27,6.036421e-32,3.47,5.21
381.1 ,Chronic serous otitis media,Diseases of the nervous system,5971,146,4.06,2.081398e-42,3.41,4.79
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3799,84,3.64,2.351014e-22,2.9,4.53
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,21827,459,3.55,2.80352e-108,3.22,3.9
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,5185,111,3.53,7.230585e-28,2.9,4.27
380.13 ,Other acute infections of external...,Diseases of the nervous system,3559,74,3.42,1.873589e-18,2.68,4.31
749.2 ,"Cleft palate with cleft lip, unspecified",Congenital anomalies,2181,44,3.31,0.00000000003284942,2.4,4.46
389.9 ,Unspecified hearing loss,Diseases of the nervous system,9871,191,3.2,8.034459e-41,2.75,3.7
388.9 ,Unspecified disorder of ear,Diseases of the nervous system,2143,41,3.13,0.0000000006916187,2.24,4.27
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2729,52,3.12,0.000000000004678793,2.32,4.11
314.9 ,Unspecified hyperkinetic syndrome,Mental disorders,5968,113,3.11,4.432743e-24,2.56,3.75
381.9 ,Unspecified Eustachian tube disorder,Diseases of the nervous system,2183,40,3,0.0000000036353093,2.13,4.1
381.01 ,Acute serous otitis media,Diseases of the nervous system,16361,295,2.99,4.281198e-56,2.66,3.37
381.06 ,Acute allergic sanguinous otitis...,Diseases of the nervous system,2152,38,2.89,0.000000022673848,2.04,3.98
380.4 ,Impacted cerumen,Diseases of the nervous system,83775,1325,2.78,1.55258e-206,2.63,2.95
