disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
601.0 ,Acute prostatitis,Diseases of the genitourinary...,2100,406,10.82,8.47615e-245,9.68,12.08
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,2093,306,7.69,6.04717e-149,6.78,8.69
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,9789,1371,7.68,< 0.0001,7.23,8.15
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,3262,459,7.4,7.16245e-216,6.69,8.18
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4127,570,7.28,8.03692e-264,6.65,7.97
597.89 ,Other urethritis,Diseases of the genitourinary...,2767,358,6.69,1.20681e-156,5.96,7.48
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,13742,1619,6.35,< 0.0001,6.02,6.71
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,5867,707,6.26,1.13708e-289,5.77,6.78
597.8 ,Other urethritis,Diseases of the genitourinary...,1372,168,6.23,9.976641e-71,5.26,7.33
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,166,6.1,9.013884e-69,5.15,7.18
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",6804,793,6.05,1e-314,5.6,6.52
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3549,412,5.92,6.66779e-163,5.33,6.57
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,5007,577,5.91,2.17629e-226,5.41,6.46
595 ,Cystitis,Diseases of the genitourinary...,4385,504,5.88,3.03497e-197,5.34,6.46
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1410,162,5.79,2.514205e-64,4.88,6.83
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,54775,5046,5.69,< 0.0001,5.5,5.88
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,5495,598,5.55,9.25796e-222,5.08,6.05
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,2961,319,5.42,1.94586e-117,4.81,6.1
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",12642,1257,5.16,< 0.0001,4.85,5.48
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,92110,6939,5.02,< 0.0001,4.87,5.17
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,1988,198,4.94,8.764359e-68,4.24,5.73
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1793,173,4.76,1.827326e-57,4.05,5.58
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,5985,566,4.73,6.78138e-181,4.33,5.17
599.7 ,Hematuria,Diseases of the genitourinary...,24342,2022,4.36,< 0.0001,4.15,4.57
592.1 ,Calculus of ureter,Diseases of the genitourinary...,28273,2123,3.91,< 0.0001,3.73,4.1
594.2 ,Calculus in urethra,Diseases of the genitourinary...,2087,166,3.85,3.841918e-44,3.27,4.52
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1777,135,3.66,3.525705e-34,3.05,4.37
592.0 ,Calculus of kidney,Diseases of the genitourinary...,35531,2474,3.65,< 0.0001,3.49,3.81
591 ,Hydronephrosis,Diseases of the genitourinary...,9613,707,3.61,1.33256e-165,3.34,3.9
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",11561,834,3.55,2.2557e-190,3.3,3.82
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,33417,2279,3.53,< 0.0001,3.38,3.7
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2862,206,3.46,1.116722e-47,2.99,3.99
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,258,3.37,4.551502e-57,2.95,3.83
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2141,142,3.16,8.966009e-30,2.65,3.75
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,1584,103,3.09,1.917414e-21,2.51,3.78
607.1 ,Balanoposthitis,Diseases of the genitourinary...,5678,366,3.09,5.293175e-71,2.77,3.44
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,3017,193,3.05,9.503883e-38,2.62,3.53
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,3270,206,3,3.093307e-39,2.59,3.46
185 ,Malignant neoplasm of prostate,Neoplasms,2919,183,2.98,8.825178e-35,2.55,3.47
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3205,201,2.98,4.675097e-38,2.57,3.45
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,9723,601,2.98,1.87443e-108,2.74,3.24
