disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,39562,2457,5.61,< 0.0001,5.37,5.86
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,7967,523,5.51,6.00455e-197,5.02,6.02
536.0 ,Achlorhydria,Diseases of the digestive system,4536,290,5.3,6.73453e-107,4.69,5.98
008.49 ,Intestinal infection due to other...,Infectious and parasitic diseases,2530,155,5.04,1.564264e-55,4.26,5.94
922.9 ,Contusion of unspecified part...,Injury and poisoning,2911,174,4.92,1.342733e-60,4.19,5.73
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,7092,409,4.77,3.53861e-135,4.3,5.28
555 ,Regional enteritis,Diseases of the digestive system,4217,192,3.69,5.989893e-49,3.17,4.27
595 ,Cystitis,Diseases of the genitourinary...,2101,91,3.49,1.186042e-22,2.79,4.31
894 ,Multiple and unspecified open...,Injury and poisoning,1904,82,3.47,1.972012e-20,2.74,4.33
487.1 ,Influenza with other respiratory...,Diseases of the respiratory system,284719,8281,3.11,< 0.0001,3.03,3.2
493 ,Asthma,Diseases of the respiratory system,23241,860,3.03,6.09467e-160,2.83,3.25
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,5087,188,2.97,7.009211e-36,2.55,3.43
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,179,2.94,7.672782e-34,2.52,3.42
560.1 ,Paralytic ileus,Diseases of the digestive system,6435,224,2.79,1.436913e-38,2.43,3.19
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,3972,137,2.76,6.780281e-24,2.31,3.27
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3176,107,2.69,3.889106e-18,2.19,3.26
535 ,Gastritis and duodenitis,Diseases of the digestive system,20258,668,2.67,3.46237e-102,2.47,2.89
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,8508,280,2.64,2.058741e-43,2.33,2.97
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,7056,233,2.64,1.262725e-36,2.31,3.01
461 ,Acute sinusitis,Diseases of the respiratory system,63613,1981,2.62,4.4516e-278,2.5,2.74
381.06 ,Acute allergic sanguinous otitis...,Diseases of the nervous system,1908,62,2.58,0.0000000001280369,1.97,3.33
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,23274,740,2.58,7.46925e-106,2.39,2.78
052 ,Chickenpox,Infectious and parasitic diseases,10492,337,2.57,1.028691e-49,2.3,2.87
464.1 ,Acute tracheitis,Diseases of the respiratory system,40817,1249,2.51,8.37032e-167,2.37,2.66
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,11467,358,2.5,5.327035e-50,2.24,2.78
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,78,2.48,0.000000000003628593,1.95,3.11
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,19366,593,2.47,7.839084e-79,2.27,2.68
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3905,118,2.4,1.676352e-16,1.98,2.89
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34052,1005,2.4,3.42605e-124,2.25,2.56
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4453,134,2.39,2.31213e-18,2,2.84
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,221,2.37,1.205352e-28,2.06,2.72
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,7427,219,2.35,8.500916e-28,2.04,2.69
473 ,Chronic sinusitis,Diseases of the respiratory system,7885,232,2.34,2.125567e-29,2.05,2.67
560.3 ,Impaction of intestine,Diseases of the digestive system,2494,73,2.32,0.0000000003313459,1.81,2.93
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2045,59,2.29,0.000000032339318,1.73,2.96
535.4 ,Other specified gastritis,Diseases of the digestive system,2912,83,2.26,0.00000000009433879,1.79,2.81
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,197545,4903,2.24,< 0.0001,2.17,2.31
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,12114,340,2.24,2.52023e-38,2,2.5
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2674,75,2.22,0.0000000014447452,1.74,2.8
523.0 ,Acute gingivitis,Diseases of the digestive system,4143,114,2.18,0.0000000000002621162,1.79,2.63
475 ,Peritonsillar abscess,Diseases of the respiratory system,21191,576,2.18,1.329925e-59,2,2.37
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,33871,909,2.17,5.227091e-91,2.02,2.32
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,79650,2073,2.16,5.23728e-197,2.07,2.27
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",5075,137,2.14,0.000000000000003981381,1.79,2.54
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9811,262,2.12,8.437625e-27,1.87,2.4
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,8292,222,2.12,5.137157e-23,1.85,2.43
052.8 ,Chickenpox with unspecified complication,Infectious and parasitic diseases,7567,200,2.1,2.514061e-20,1.81,2.41
374.82 ,Edema of eyelid,Diseases of the nervous system,2078,55,2.09,0.0000011836035,1.57,2.73
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,13180,346,2.09,1.897723e-33,1.87,2.33
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,52894,1358,2.09,1.19998e-122,1.98,2.21
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,105,2.09,0.0000000000274183,1.7,2.54
379.93 ,Redness or discharge of eye,Diseases of the nervous system,2701,71,2.08,0.000000044410107,1.62,2.63
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,3050,80,2.07,0.0000000066833132,1.64,2.59
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,110991,2721,2.07,2.01703e-225,1.98,2.15
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,3226,84,2.06,0.0000000041680833,1.64,2.56
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",21710,555,2.04,1.35493e-49,1.87,2.22
477 ,Allergic rhinitis,Diseases of the respiratory system,40987,1033,2.04,1.67574e-88,1.91,2.17
708 ,Urticaria,Diseases of the skin and subcutaneous...,12159,311,2.03,2.143256e-28,1.81,2.28
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,8219,211,2.03,5.78744e-20,1.76,2.33
372 ,Disorders of conjunctiva,Diseases of the nervous system,11390,287,2,2.595732e-25,1.77,2.25
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,26402,660,2,1.748568e-55,1.85,2.16
129 ,"Intestinal parasitism, unspecified",Infectious and parasitic diseases,5915,149,1.99,0.00000000000006692497,1.68,2.35
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2624,66,1.99,0.00000056196804,1.53,2.54
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,3846,97,1.99,0.0000000016580782,1.61,2.44
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,8108,201,1.96,1.874069e-17,1.7,2.26
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,138294,3201,1.96,1.98796e-228,1.89,2.04
307.81 ,Tension headache,Mental disorders,2282,56,1.94,0.000009435535,1.46,2.52
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2088,51,1.93,0.0000233428,1.43,2.54
873.9 ,Other and unspecified open wound...,Injury and poisoning,1882,46,1.93,0.0000543078,1.41,2.58
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3870,94,1.92,0.000000017166821,1.54,2.35
785.3 ,Other abnormal heart sounds,"Comorbidities, signs, and ill-defined...",2664,65,1.92,0.0000025194634,1.48,2.46
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,20024,480,1.91,2.392951e-36,1.74,2.09
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",17673,423,1.9,5.797292e-32,1.72,2.1
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,1838,44,1.89,0.0001575229,1.36,2.54
535.0 ,Acute gastritis,Diseases of the digestive system,64942,1510,1.89,3.94584e-104,1.79,1.99
924.10 ,Contusion of lower leg,Injury and poisoning,1877,45,1.89,0.0001213809,1.37,2.54
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4536,108,1.88,0.0000000043437113,1.54,2.27
317 ,Mild intellectual disabilities,Mental disorders,2264,54,1.88,0.0000320773,1.41,2.46
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,2145,51,1.87,0.0000467195,1.39,2.47
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,24301,571,1.87,1.23794e-40,1.72,2.04
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,48,1.86,0.0000989056,1.37,2.48
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",70222,1585,1.84,5.1038e-100,1.74,1.93
724.2 ,Lumbago,Diseases of the musculoskeletal...,6692,155,1.83,0.00000000001479638,1.55,2.14
480.9 ,"Viral pneumonia, unspecified",Diseases of the respiratory system,5692,132,1.83,0.0000000004172897,1.53,2.17
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3809,88,1.82,0.00000036045814,1.46,2.25
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,2590,60,1.82,0.0000231296,1.39,2.36
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,3831,88,1.81,0.00000040962024,1.45,2.24
536 ,Disorders of function of stomach,Diseases of the digestive system,11241,258,1.81,7.857819e-18,1.6,2.05
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",94852,2068,1.79,8.49412e-118,1.71,1.87
922.2 ,Contusion of abdominal wall,Injury and poisoning,1892,43,1.79,0.0004612887,1.29,2.42
564.8 ,Other specified function disorder...,Diseases of the digestive system,50314,1119,1.79,7.572015e-67,1.68,1.9
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,2185,49,1.76,0.0002689327,1.3,2.34
564.5 ,Functional diarrhea,Diseases of the digestive system,30955,683,1.76,5.732975e-40,1.62,1.9
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,25488,562,1.75,5.520819e-33,1.61,1.91
873 ,Other open wound of head,Injury and poisoning,6611,146,1.74,0.0000000013305306,1.47,2.05
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,126,1.72,0.000000028709821,1.43,2.06
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,49991,1074,1.72,4.083094e-57,1.62,1.83
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,55285,1184,1.72,2.653411e-62,1.62,1.83
883 ,Open wound of finger(s),Injury and poisoning,2266,49,1.7,0.0007001744,1.25,2.26
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,135575,2787,1.7,2.55241e-131,1.64,1.77
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1909,41,1.69,0.0020856141,1.21,2.3
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,8495,182,1.69,0.0000000001058167,1.45,1.96
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,5003,107,1.68,0.00000080366498,1.38,2.04
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,13433,284,1.67,0.000000000000004051922,1.48,1.88
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2402,51,1.67,0.0007292302,1.24,2.2
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,2300,49,1.67,0.000798507,1.23,2.22
127.0 ,Ascariasis,Infectious and parasitic diseases,3172,67,1.66,0.0001365788,1.28,2.11
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,9441,198,1.65,0.0000000001101405,1.43,1.9
