disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,372,57.26,< 0.0001,51.03,64.03
070 ,Viral hepatitis,Infectious and parasitic diseases,4755,413,35.23,< 0.0001,31.65,39.16
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,236,27.44,3.5766e-237,23.87,31.45
531 ,Gastric ulcer,Diseases of the digestive system,4475,215,17.94,7.91166e-180,15.54,20.64
585 ,Chronic renal failure,Diseases of the genitourinary...,3388,156,16.97,6.70466e-128,14.32,19.98
274 ,Gout,"Endocrine, nutritional and metabolic...",11633,500,16.88,< 0.0001,15.34,18.55
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,3840,160,15.29,1.67697e-124,12.94,17.97
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2100,73,12.46,3.658097e-52,9.71,15.77
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,2190,76,12.45,3.44866e-54,9.75,15.68
401 ,Essential hypertension,Diseases of the circulatory system,2262,75,11.87,4.12661e-52,9.29,14.97
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,582,11.65,< 0.0001,10.66,12.72
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2595,84,11.6,2.330368e-57,9.2,14.45
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,102,11.59,3.540388e-69,9.41,14.15
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,6004,188,11.42,3.33969e-124,9.8,13.25
571.4 ,Chronic hepatitis,Diseases of the digestive system,47611,1192,11.11,< 0.0001,10.39,11.86
532 ,Duodenal ulcer,Diseases of the digestive system,4983,143,10.35,9.957457e-90,8.68,12.25
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,401,10.01,4.55362e-239,9,11.1
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,6797,166,8.8,1.957094e-93,7.48,10.29
300 ,Neurotic disorders,Mental disorders,9440,220,8.47,1.40266e-119,7.35,9.71
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,3032,69,8.05,8.243725e-38,6.24,10.24
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3638,82,7.99,2.49471e-44,6.33,9.96
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,112,7.91,2.248464e-59,6.49,9.56
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5998,132,7.86,3.107426e-69,6.55,9.36
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2025,43,7.46,4.956799e-23,5.38,10.11
