disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9270,706,58.87,< 0.0001,53.99,64.31
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,4160,215,32.53,2.01138e-231,28.09,37.54
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,4077,205,31.49,3.46931e-218,27.13,36.46
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,3756,154,25,1.99235e-150,21.05,29.51
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,57435,1174,17.91,< 0.0001,16.64,19.27
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4397,131,17.82,1.8576e-110,14.8,21.29
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,11226,301,16.87,2.80266e-241,14.91,19.02
597.89 ,Other urethritis,Diseases of the genitourinary...,3561,97,16.07,1.780382e-78,12.96,19.75
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1918,52,15.78,1.170618e-42,11.71,20.83
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1981,48,14.04,2.772896e-37,10.3,18.74
595.0 ,Acute cystitis,Diseases of the genitourinary...,15473,331,13.49,4.37088e-235,11.99,15.14
595 ,Cystitis,Diseases of the genitourinary...,3431,79,13.45,9.970261e-59,10.59,16.87
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1991,46,13.37,6.656591e-35,9.73,17.94
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,16235,341,13.29,8.37329e-240,11.82,14.89
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7432,150,12.01,1.84917e-102,10.11,14.17
597.8 ,Other urethritis,Diseases of the genitourinary...,2333,47,11.62,5.026848e-33,8.5,15.54
599.7 ,Hematuria,Diseases of the genitourinary...,17605,325,11.57,2.00545e-211,10.27,13
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",10589,194,11.02,6.38151e-125,9.47,12.76
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2899,53,10.54,5.498506e-35,7.86,13.87
295.34 ,"Paranoid type schizophrenia, chronic...",Mental disorders,2203,37,9.62,1.168935e-23,6.75,13.34
098.0 ,Gonococcal infection (acute) of...,Infectious and parasitic diseases,1909,32,9.59,1.196671e-20,6.53,13.62
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5998,96,9.32,3.984404e-57,7.51,11.44
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,2025,32,9.03,6.57451e-20,6.15,12.82
591 ,Hydronephrosis,Diseases of the genitourinary...,6544,97,8.62,8.238067e-55,6.96,10.57
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,2779,41,8.45,5.661832e-24,6.03,11.52
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,3743,53,8.13,1.084211e-29,6.06,10.68
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,4788,67,8.06,8.040562e-37,6.22,10.29
298.9 ,Unspecified psychosis,Mental disorders,3030,42,7.93,1.640856e-23,5.69,10.77
456.4 ,Scrotal varices,Diseases of the circulatory system,6294,84,7.72,2.889187e-44,6.13,9.6
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,25006,312,7.71,4.78411e-155,6.83,8.67
295.32 ,"Paranoid type schizophrenia, chronic",Mental disorders,2253,29,7.33,6.760546e-16,4.89,10.58
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,2127,26,6.95,0.00000000000006663606,4.52,10.23
295 ,Schizophrenic disorders,Mental disorders,4444,51,6.56,1.406147e-24,4.87,8.66
608.4 ,Other inflammatory disorders of...,Diseases of the genitourinary...,2000,23,6.53,0.000000000006018794,4.12,9.84
300.09 ,Other anxiety states,Mental disorders,3503,40,6.51,1.536116e-19,4.63,8.9
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,8065,90,6.45,2.795974e-41,5.16,7.96
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3638,40,6.26,5.571403e-19,4.46,8.57
592.1 ,Calculus of ureter,Diseases of the genitourinary...,21510,220,6.12,1.480552e-92,5.31,7.02
592.0 ,Calculus of kidney,Diseases of the genitourinary...,19566,200,6.08,4.423391e-84,5.24,7.02
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,3450,36,5.94,1.510895e-16,4.14,8.25
560.1 ,Paralytic ileus,Diseases of the digestive system,2486,26,5.93,0.000000000002132654,3.86,8.73
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,2104,22,5.93,0.000000000101748,3.7,9.01
345 ,Epilepsy,Diseases of the nervous system,2019,21,5.89,0.0000000002937782,3.63,9.05
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3010,31,5.85,0.00000000000002579013,3.96,8.34
300.00 ,"Anxiety state, unspecified",Mental disorders,31635,300,5.79,1.9614e-118,5.12,6.53
296.90 ,Unspecified episodic mood disorder,Mental disorders,1887,19,5.7,0.0000000033913775,3.42,8.94
311 ,"Depressive disorder, not elsewhere...",Mental disorders,3999,40,5.69,1.342813e-17,4.05,7.78
295.30 ,"Paranoid type schizophrenia, unspecified",Mental disorders,3022,30,5.63,0.0000000000001675847,3.79,8.08
300.02 ,Generalized anxiety disorder,Mental disorders,4987,49,5.6,6.831136e-21,4.13,7.44
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5078,47,5.27,4.249086e-19,3.86,7.04
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2256,21,5.27,0.0000000020487254,3.25,8.09
300.0 ,Anxiety states,Mental disorders,14492,129,5.18,4.476795e-48,4.3,6.18
608.89 ,Other specified disorders of male...,Diseases of the genitourinary...,2231,20,5.07,0.0000000090838364,3.09,7.86
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,2028,18,5.02,0.000000056721664,2.96,7.96
607.1 ,Balanoposthitis,Diseases of the genitourinary...,30581,253,4.97,2.248945e-87,4.35,5.65
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",2635,23,4.94,0.000000001202569,3.12,7.44
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,27,4.92,0.00000000005092031,3.23,7.19
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,21,4.89,0.0000000071708413,3.02,7.51
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,2562,22,4.86,0.0000000036460266,3.03,7.38
585 ,Chronic renal failure,Diseases of the genitourinary...,3388,29,4.85,0.00000000001421113,3.24,6.99
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",9613,80,4.77,1.904592e-28,3.77,5.97
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,5785,48,4.72,1.242886e-17,3.47,6.28
564.0 ,Constipation,Diseases of the digestive system,36275,283,4.72,3.938307e-92,4.16,5.33
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,5098,42,4.68,0.000000000000001614449,3.36,6.35
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",11917,96,4.64,9.011586e-33,3.74,5.69
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5522,45,4.63,2.394147e-16,3.37,6.22
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",3432,28,4.62,0.00000000009261286,3.06,6.7
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2199,18,4.62,0.0000001841234,2.73,7.33
296.20 ,"Major depressive affective disorder,...",Mental disorders,2956,24,4.59,0.0000000021425273,2.93,6.86
307.41 ,Transient disorder of initiating...,Mental disorders,1969,16,4.59,0.00000094790114,2.61,7.48
300.4 ,Dysthymic disorder,Mental disorders,17149,135,4.58,1.668899e-44,3.82,5.44
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",4841,39,4.57,0.00000000000003212437,3.24,6.27
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,17786,139,4.55,1.905723e-45,3.81,5.4
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,3756,30,4.52,0.00000000003348537,3.04,6.48
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,73,4.46,1.919204e-24,3.48,5.63
565.0 ,Anal fissure,Diseases of the digestive system,4771,37,4.4,0.000000000000435068,3.09,6.08
300 ,Neurotic disorders,Mental disorders,9440,72,4.36,1.318468e-23,3.4,5.51
307.42 ,Persistent disorder of initiating...,Mental disorders,3550,27,4.3,0.0000000008823802,2.83,6.28
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",28198,204,4.27,4.72264e-61,3.69,4.93
296 ,Disorganized type,Mental disorders,2685,20,4.2,0.00000017475729,2.56,6.52
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",2598,19,4.13,0.00000045967241,2.48,6.47
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2478,18,4.1,0.0000010004923,2.42,6.5
306.8 ,Other specified psychophysiological...,Mental disorders,1971,14,4,0.0000194919,2.18,6.74
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,12167,84,3.95,1.642244e-24,3.14,4.92
577.0 ,Acute pancreatitis,Diseases of the digestive system,3876,27,3.94,0.0000000054813917,2.59,5.75
531 ,Gastric ulcer,Diseases of the digestive system,4475,31,3.92,0.000000000484213,2.65,5.58
306.9 ,Unspecified psychophysiological...,Mental disorders,7827,54,3.92,2.745508e-16,2.94,5.14
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2168,15,3.9,0.0000135415,2.18,6.45
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,22463,150,3.88,4.113603e-41,3.27,4.58
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,2475,17,3.87,0.0000040982345,2.25,6.22
606.9 ,"Male infertility, unspecified",Diseases of the genitourinary...,5432,37,3.86,0.00000000001731169,2.71,5.33
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2336,16,3.86,0.0000080327003,2.2,6.29
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,46378,295,3.83,5.041822e-76,3.39,4.32
296.30 ,"Major depressive affective disorder,...",Mental disorders,2063,14,3.82,0.0000318228,2.08,6.44
