disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,78,17.75,1.305881e-66,13.94,22.3
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,14961,366,14.3,5.91866e-267,12.77,15.97
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,3096,52,8.81,9.586758e-31,6.55,11.61
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3544,58,8.59,1.578485e-33,6.5,11.17
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,4517,71,8.28,1.360126e-39,6.44,10.5
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,1960,31,8.24,3.07453e-18,5.57,11.76
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4743,74,8.22,5.442176e-41,6.43,10.38
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",1952,30,8,2.279993e-17,5.37,11.48
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,10818,159,7.93,4.905816e-83,6.71,9.32
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,2216,33,7.75,1.496503e-18,5.31,10.94
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,3541,50,7.38,2.730487e-26,5.45,9.78
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,6641,91,7.24,1.421714e-45,5.8,8.93
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2340,32,7.11,5.328923e-17,4.84,10.08
540 ,Acute appendicitis,Diseases of the digestive system,2401,32,6.92,1.088455e-16,4.72,9.82
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,3458,45,6.78,1.958599e-22,4.93,9.12
346.1 ,Common migraine,Diseases of the nervous system,3039,38,6.5,1.270804e-18,4.58,8.96
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3504,41,6.08,5.772984e-19,4.35,8.29
532 ,Duodenal ulcer,Diseases of the digestive system,2287,26,5.88,0.00000000000258299,3.83,8.66
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,11189,121,5.74,1.364526e-49,4.74,6.89
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,6234,68,5.71,1.073319e-28,4.41,7.26
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,10657,114,5.66,2.409003e-46,4.65,6.84
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,16703,174,5.6,1.387591e-68,4.78,6.54
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",6506,68,5.46,1.187158e-27,4.23,6.96
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",2483,25,5.2,0.00000000008382365,3.35,7.71
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",83577,684,5.08,2.44102e-222,4.66,5.54
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,2451,24,5.06,0.0000000003412712,3.23,7.56
571.49 ,Other chronic hepatitis,Diseases of the digestive system,3012,28,4.8,0.00000000003934071,3.18,6.97
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3578,33,4.77,0.0000000000009299722,3.27,6.72
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,3469,32,4.77,0.000000000002027932,3.25,6.76
493 ,Asthma,Diseases of the respiratory system,7457,67,4.69,1.043125e-23,3.62,5.98
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4877,43,4.57,0.000000000000001724952,3.3,6.18
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,3287,29,4.56,0.00000000005975969,3.04,6.57
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,4446,39,4.54,0.00000000000004005743,3.22,6.23
346.0 ,Classical migraine,Diseases of the nervous system,1840,16,4.47,0.0000012968353,2.55,7.3
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,26924,220,4.43,4.987025e-68,3.84,5.08
300 ,Neurotic disorders,Mental disorders,5718,48,4.35,2.618182e-16,3.2,5.79
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3012,25,4.28,0.0000000039994652,2.76,6.34
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,2285,19,4.28,0.00000026964697,2.57,6.71
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,4948,40,4.18,0.0000000000002435386,2.98,5.72
531 ,Gastric ulcer,Diseases of the digestive system,2270,18,4.08,0.0000010679035,2.41,6.47
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,1896,15,4.07,0.0000083641738,2.27,6.74
724.3 ,Sciatica,Diseases of the musculoskeletal...,7573,59,4.05,3.206391e-18,3.07,5.24
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,26497,196,3.97,3.847498e-54,3.42,4.59
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",12110,91,3.93,3.297461e-26,3.15,4.85
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5605,42,3.87,0.0000000000007080219,2.78,5.26
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,5498,41,3.85,0.000000000001530156,2.76,5.25
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,165575,951,3.78,3.38192e-207,3.5,4.08
