disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,2676,29.77,< 0.0001,27.86,31.82
492 ,Emphysema,Diseases of the respiratory system,4230,2404,18.97,< 0.0001,17.83,20.17
473 ,Chronic sinusitis,Diseases of the respiratory system,7885,3717,12.99,< 0.0001,12.41,13.59
536 ,Disorders of function of stomach,Diseases of the digestive system,11241,5059,12.05,< 0.0001,11.61,12.52
477 ,Allergic rhinitis,Diseases of the respiratory system,40987,16511,11.01,< 0.0001,10.78,11.24
493 ,Asthma,Diseases of the respiratory system,23241,9510,10.6,< 0.0001,10.31,10.89
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,8219,3123,8.87,< 0.0001,8.48,9.28
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,11977,4489,8.77,< 0.0001,8.45,9.11
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,2798,8.74,< 0.0001,8.34,9.17
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,2176,8.72,< 0.0001,8.26,9.2
112 ,Candidiasis,Infectious and parasitic diseases,2396,898,8.52,< 0.0001,7.84,9.26
057 ,Other viral exanthemata,Infectious and parasitic diseases,4296,1593,8.42,< 0.0001,7.91,8.97
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,708,7.61,2.13913e-307,6.93,8.34
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34052,11098,7.47,< 0.0001,7.3,7.65
380.13 ,Other acute infections of external...,Diseases of the nervous system,3187,1070,7.19,< 0.0001,6.67,7.75
519.1 ,Other diseases of trachea and...,Diseases of the respiratory system,6702,2213,7.08,< 0.0001,6.72,7.45
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,7092,2285,6.83,< 0.0001,6.49,7.18
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,1440,5.97,< 0.0001,5.61,6.35
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,738,5.95,1.94465e-267,5.45,6.49
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,25488,7225,5.9,< 0.0001,5.74,6.07
535 ,Gastritis and duodenitis,Diseases of the digestive system,20258,5418,5.37,< 0.0001,5.2,5.54
