disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,13458,2117,9.07,< 0.0001,8.65,9.51
473 ,Chronic sinusitis,Diseases of the respiratory system,3683,540,8.03,6.10585e-270,7.31,8.81
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,3115,351,5.91,1.35735e-139,5.27,6.61
477 ,Allergic rhinitis,Diseases of the respiratory system,28814,2473,4.57,< 0.0001,4.38,4.77
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9505,825,4.46,3.29341e-248,4.15,4.8
493 ,Asthma,Diseases of the respiratory system,10948,888,4.15,1.92027e-246,3.87,4.45
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",7433,603,4.12,1.59977e-167,3.79,4.49
380.1 ,Infective otitis externa,Diseases of the nervous system,5207,418,4.06,4.91982e-115,3.67,4.49
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,55474,4103,4.02,< 0.0001,3.88,4.15
933 ,Foreign body in pharynx and larynx,Injury and poisoning,2173,170,3.93,2.42899e-46,3.34,4.6
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,43864,3228,3.92,< 0.0001,3.77,4.07
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,125509,7659,3.51,< 0.0001,3.42,3.61
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,519845,21580,3.36,< 0.0001,3.29,3.43
380.13 ,Other acute infections of external...,Diseases of the nervous system,2830,191,3.35,1.049432e-42,2.88,3.88
464.1 ,Acute tracheitis,Diseases of the respiratory system,22263,1438,3.27,1.15846e-293,3.1,3.46
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3344,220,3.26,3.589177e-47,2.83,3.74
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,26560,1613,3.07,1.1821e-299,2.92,3.24
487 ,Influenza,Diseases of the respiratory system,22354,1357,3.06,2.22173e-251,2.89,3.23
380.2 ,Other otitis externa,Diseases of the nervous system,4136,254,3.03,7.070331e-49,2.66,3.45
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2358,145,3.03,1.022374e-28,2.54,3.59
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,492,2.92,2.691916e-87,2.66,3.2
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4901,285,2.86,4.595301e-50,2.53,3.23
003.9 ,"Salmonella infection, unspecified",Infectious and parasitic diseases,3536,203,2.82,2.045512e-35,2.43,3.25
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,47391,2474,2.65,< 0.0001,2.54,2.76
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,542,2.64,2.048096e-81,2.42,2.88
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5796,308,2.6,3.737395e-46,2.31,2.92
564 ,"Functional digestive disorders,...",Diseases of the digestive system,30886,1603,2.59,9.26252e-226,2.46,2.73
388.3 ,Tinitus,Diseases of the nervous system,8786,461,2.58,1.209959e-66,2.34,2.83
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,4567,240,2.57,1.358764e-35,2.25,2.93
470 ,Deviated nasal septum,Diseases of the respiratory system,13845,710,2.52,1.433164e-97,2.34,2.72
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",16615,848,2.52,2.94725e-115,2.34,2.7
535 ,Gastritis and duodenitis,Diseases of the digestive system,35276,1778,2.52,8.22029e-237,2.4,2.65
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,16532,838,2.5,2.2803e-112,2.33,2.68
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,5549,284,2.5,1.003548e-39,2.21,2.82
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3862,197,2.49,5.835224e-28,2.14,2.87
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3528,180,2.49,1.292916e-25,2.13,2.89
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,108,2.47,8.430334e-16,2.02,3
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,218,2.46,3.859266e-30,2.14,2.83
463 ,Acute tonsillitis,Diseases of the respiratory system,634780,21527,2.46,< 0.0001,2.41,2.51
478.6 ,Edema of larynx,Diseases of the respiratory system,4876,246,2.46,9.914101e-34,2.16,2.8
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2398,120,2.44,5.599889e-17,2.01,2.93
