disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
054.79 ,Herpes simplex with other specified...,Infectious and parasitic diseases,1915,371,27.34,< 0.0001,24.3,30.65
536.0 ,Achlorhydria,Diseases of the digestive system,4683,532,14.71,< 0.0001,13.4,16.13
382.02 ,Acute suppurative otitis media...,Diseases of the nervous system,8388,645,9.61,< 0.0001,8.84,10.43
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",6601,508,9.54,1.10998e-292,8.69,10.47
785.3 ,Other abnormal heart sounds,"Comorbidities, signs, and ill-defined...",3216,240,9.09,9.85825e-136,7.93,10.39
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,27377,1789,8.62,< 0.0001,8.19,9.07
381.1 ,Chronic serous otitis media,Diseases of the nervous system,5971,418,8.57,5.34604e-225,7.73,9.48
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,600,7.75,7.57043e-299,7.11,8.43
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,29669,1735,7.62,< 0.0001,7.23,8.02
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,10610,612,7.04,1.71258e-283,6.47,7.65
461 ,Acute sinusitis,Diseases of the respiratory system,77618,3231,5.78,< 0.0001,5.56,6.01
535.4 ,Other specified gastritis,Diseases of the digestive system,3561,168,5.56,5.378712e-66,4.73,6.49
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,38227,1651,5.48,< 0.0001,5.2,5.77
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,5752,258,5.29,8.589902e-96,4.65,6
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,5517,235,5.01,4.698077e-83,4.37,5.71
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,5185,220,4.98,1.506954e-77,4.33,5.71
381.01 ,Acute serous otitis media,Diseases of the nervous system,16361,674,4.94,6.71521e-229,4.56,5.35
380.2 ,Other otitis externa,Diseases of the nervous system,2568,105,4.77,1.584657e-36,3.88,5.8
564 ,"Functional digestive disorders,...",Diseases of the digestive system,38829,1424,4.55,< 0.0001,4.3,4.81
493.0 ,Extrinsic asthma,Diseases of the respiratory system,7107,273,4.5,2.099676e-86,3.97,5.09
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,72366,2473,4.46,< 0.0001,4.27,4.66
381.9 ,Unspecified Eustachian tube disorder,Diseases of the nervous system,2183,83,4.42,3.834265e-27,3.5,5.5
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,12200,455,4.41,1.05312e-138,4,4.85
560.3 ,Impaction of intestine,Diseases of the digestive system,2572,95,4.29,6.961704e-30,3.45,5.27
493 ,Asthma,Diseases of the respiratory system,34451,1193,4.23,< 0.0001,3.98,4.49
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,3267,117,4.16,3.448689e-35,3.42,5
475 ,Peritonsillar abscess,Diseases of the respiratory system,25046,867,4.16,2.42596e-243,3.87,4.46
380.1 ,Infective otitis externa,Diseases of the nervous system,4131,146,4.1,7.675682e-43,3.45,4.85
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,21827,747,4.08,1.9766e-206,3.79,4.4
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,42705,1404,4.05,< 0.0001,3.82,4.28
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,24122,801,3.97,1.58329e-213,3.69,4.27
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,165857,4511,3.92,< 0.0001,3.79,4.06
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,91355,2720,3.9,< 0.0001,3.74,4.07
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2586,84,3.75,4.867237e-23,2.98,4.66
381.06 ,Acute allergic sanguinous otitis...,Diseases of the nervous system,2152,69,3.7,6.211635e-19,2.86,4.7
380.22 ,Other acute otitis externa,Diseases of the nervous system,22365,695,3.68,4.75371e-170,3.41,3.98
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2714,85,3.61,2.697296e-22,2.87,4.49
382.9 ,Unspecified otitis media,Diseases of the nervous system,270031,6171,3.58,< 0.0001,3.47,3.7
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,1975,61,3.56,3.381247e-16,2.71,4.59
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,14023,423,3.53,1.594098e-99,3.19,3.89
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,4230,129,3.52,7.201894e-32,2.93,4.2
579.9 ,Unspecified intestinal malabsorption,Diseases of the digestive system,2210,67,3.49,3.106936e-17,2.69,4.45
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,12600,376,3.48,2.670342e-87,3.13,3.86
536.2 ,Persistent vomiting,Diseases of the digestive system,7275,215,3.42,7.020699e-50,2.97,3.92
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,23933,669,3.29,1.80757e-141,3.04,3.56
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,7981,224,3.24,2.424441e-48,2.83,3.71
112 ,Candidiasis,Infectious and parasitic diseases,2542,71,3.21,2.325977e-16,2.49,4.06
473 ,Chronic sinusitis,Diseases of the respiratory system,10188,282,3.21,2.844954e-59,2.84,3.61
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4971,138,3.2,5.799003e-30,2.68,3.79
