disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
696.5 ,Other and unspecified pityriasis,Diseases of the skin and subcutaneous...,2655,102,9.82,1.575658e-62,7.97,11.99
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,3550,67,4.7,8.173876e-24,3.63,6
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5374,93,4.32,1.151653e-29,3.47,5.31
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,4019,60,3.7,8.535972e-17,2.82,4.78
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,5081,74,3.61,9.42676e-20,2.83,4.55
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6058,88,3.61,4.137071e-23,2.89,4.46
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,2206,31,3.47,0.0000000078494043,2.35,4.94
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,10426,137,3.27,8.120983e-31,2.74,3.88
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,9651,117,3.01,9.908812e-24,2.48,3.62
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,17203,207,3.01,2.218262e-40,2.61,3.46
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,15480,181,2.92,5.649319e-34,2.5,3.39
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,5696,66,2.86,0.000000000000323333,2.21,3.65
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,19325,221,2.86,8.849275e-40,2.49,3.28
133.0 ,Scabies,Infectious and parasitic diseases,7318,83,2.8,0.000000000000001050069,2.23,3.49
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,409607,3281,2.75,< 0.0001,2.63,2.89
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,51842,528,2.61,3.228023e-77,2.39,2.86
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,3217,34,2.6,0.0000011404154,1.8,3.64
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,30663,309,2.54,2.646196e-44,2.25,2.84
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,15404,156,2.52,3.805616e-23,2.13,2.95
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,30078,301,2.52,1.004152e-42,2.23,2.83
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,75923,730,2.51,1.41387e-96,2.32,2.71
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,8221,83,2.49,0.0000000000005317092,1.98,3.1
279.4 ,Autoimmune disease not elsewhere...,"Endocrine, nutritional and metabolic...",2463,25,2.49,0.0000521922,1.61,3.69
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,19312,191,2.46,5.986178e-27,2.12,2.85
052.9 ,Varicella without mention of complication,Infectious and parasitic diseases,6069,60,2.44,0.0000000018902852,1.85,3.14
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2125,21,2.43,0.0004401429,1.5,3.72
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,49076,464,2.41,9.187626e-59,2.18,2.65
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,31555,303,2.41,9.696125e-40,2.14,2.71
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6867,66,2.37,0.0000000009587278,1.83,3.02
757.39 ,Other specified anomalies of skin,Congenital anomalies,2821,27,2.35,0.0000801391,1.55,3.43
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,31139,291,2.34,3.391991e-36,2.08,2.64
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,3703,35,2.32,0.0000127053,1.61,3.24
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,2013,19,2.32,0.0011599087,1.39,3.63
634 ,Spontaneous abortion,"Complications of pregnancy, childbirth,...",1935,18,2.28,0.0017737486,1.35,3.62
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,36652,329,2.26,1.839934e-37,2.01,2.52
528.5 ,Diseases of lips,Diseases of the digestive system,6216,57,2.26,0.000000071721807,1.7,2.93
989.5 ,Toxic effect of venom,Injury and poisoning,6030,55,2.24,0.00000014300352,1.69,2.93
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,3063,28,2.24,0.0001587468,1.49,3.25
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,28261,252,2.23,1.541658e-28,1.95,2.53
003.9 ,"Salmonella infection, unspecified",Infectious and parasitic diseases,3536,32,2.22,0.0000540404,1.52,3.15
370.2 ,Other superficial keratitis without...,Diseases of the nervous system,2459,22,2.19,0.0012045687,1.37,3.33
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,36952,323,2.19,9.422096e-35,1.95,2.45
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,15496,137,2.19,9.702467e-16,1.83,2.59
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,5656,50,2.17,0.0000010354708,1.61,2.87
708 ,Urticaria,Diseases of the skin and subcutaneous...,13755,120,2.16,0.0000000000001134296,1.78,2.58
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,2283,20,2.15,0.0024908327,1.31,3.33
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",13688,119,2.15,0.0000000000001709737,1.77,2.58
727.04 ,Radial styloid tenosynovitis,Diseases of the musculoskeletal...,4736,41,2.13,0.0000173838,1.52,2.89
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,2079,18,2.12,0.0048800211,1.25,3.37
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2080,18,2.12,0.0048882289,1.25,3.36
706.1 ,Other acne,Diseases of the skin and subcutaneous...,161176,1257,2.1,9.60405e-107,1.97,2.23
720.2 ,"Sacroiliitis, not elsewhere classified",Diseases of the musculoskeletal...,2099,18,2.1,0.0050606944,1.24,3.33
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,5995,51,2.09,0.0000022976848,1.55,2.75
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2358,20,2.08,0.0029948003,1.27,3.22
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,36382,301,2.07,1.386543e-28,1.84,2.32
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2363,20,2.07,0.0030385747,1.26,3.21
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4290,36,2.06,0.0000978418,1.44,2.86
611.6 ,Galactorrhea not associated with...,Diseases of the genitourinary...,2865,24,2.05,0.0017163545,1.31,3.06
