disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4392,1756,12.73,< 0.0001,11.97,13.53
756.12 ,Spondylolisthesis,Congenital anomalies,5187,2015,12.17,< 0.0001,11.5,12.88
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,7783,2986,12.06,< 0.0001,11.51,12.64
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,8380,3093,11.35,< 0.0001,10.84,11.87
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,3499,1191,9.79,< 0.0001,9.12,10.51
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1998,681,9.76,< 0.0001,8.88,10.72
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,31425,9281,8.72,< 0.0001,8.5,8.94
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,13207,4026,8.58,< 0.0001,8.26,8.92
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1985,595,8.07,1.17719e-278,7.32,8.89
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2051,587,7.56,4.64514e-263,6.85,8.32
724.3 ,Sciatica,Diseases of the musculoskeletal...,85100,20328,7.47,< 0.0001,7.34,7.6
722.70 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,1946,549,7.4,1.01137e-242,6.69,8.18
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3801,1062,7.34,< 0.0001,6.83,7.89
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,49584,12388,7.16,< 0.0001,7.01,7.32
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,7401,2004,7.1,< 0.0001,6.74,7.48
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,4642,1245,6.96,< 0.0001,6.51,7.43
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,10703,2793,6.81,< 0.0001,6.52,7.12
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,3239,852,6.75,< 0.0001,6.23,7.3
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,2573,670,6.64,3.83996e-273,6.07,7.26
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,3849,994,6.59,< 0.0001,6.12,7.09
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,11769,2829,6.1,< 0.0001,5.84,6.37
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,2220,6.05,< 0.0001,5.76,6.35
720.2 ,"Sacroiliitis, not elsewhere classified",Diseases of the musculoskeletal...,2317,556,5.95,2.69393e-208,5.4,6.55
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3907,917,5.8,< 0.0001,5.38,6.25
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,19440,4386,5.71,< 0.0001,5.51,5.91
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,10420,2387,5.7,< 0.0001,5.44,5.97
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4277,981,5.63,< 0.0001,5.24,6.05
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2722,613,5.48,5.24307e-214,5,6
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,786,5.28,4.99738e-265,4.87,5.72
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,15665,3324,5.21,< 0.0001,5.01,5.42
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,15724,3241,5.02,< 0.0001,4.83,5.22
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,7193,1496,4.99,< 0.0001,4.71,5.29
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,22022,4427,4.92,< 0.0001,4.76,5.09
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,14835,2996,4.88,< 0.0001,4.68,5.08
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,25520,4938,4.72,< 0.0001,4.57,4.87
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,9554,1855,4.59,< 0.0001,4.36,4.84
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,2811,549,4.57,4.4048e-162,4.15,5.02
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,1420,4.56,< 0.0001,4.3,4.84
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1905,372,4.56,2.23975e-110,4.06,5.11
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,6428,1243,4.54,< 0.0001,4.27,4.84
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3760,709,4.38,9.10717e-200,4.03,4.76
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,36632,6494,4.3,< 0.0001,4.18,4.42
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3702,674,4.2,1.75613e-181,3.85,4.56
724.79 ,Other disorders of coccyx,Diseases of the musculoskeletal...,3765,675,4.12,4.62353e-178,3.78,4.48
726.73 ,Calcaneal spur,Diseases of the musculoskeletal...,2308,412,4.09,1.01906e-108,3.66,4.55
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,3041,534,4.01,2.62854e-137,3.64,4.41
354.1 ,Other lesion of median nerve,Diseases of the nervous system,2351,412,4,4.76055e-106,3.58,4.45
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,2582,453,4,1.32376e-116,3.61,4.43
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,21617,3659,3.95,< 0.0001,3.81,4.09
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5729,985,3.92,7.91202e-245,3.66,4.21
715.17 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1856,319,3.9,2.261609e-80,3.44,4.4
847.9 ,Sprain of unspecified site of...,Injury and poisoning,11644,1945,3.82,< 0.0001,3.64,4.02
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2673,450,3.81,2.03367e-109,3.43,4.22
847.2 ,Sprain of lumbar,Injury and poisoning,48909,7768,3.8,< 0.0001,3.7,3.9
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,7739,1285,3.77,7.51767e-304,3.55,4.01
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,3520,586,3.76,1.00136e-139,3.43,4.11
715.34 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2130,354,3.75,6.554095e-85,3.33,4.2
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,15911,2593,3.73,< 0.0001,3.58,3.9
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,5163,852,3.73,6.20541e-200,3.46,4.02
843.8 ,Sprains and strains of other specified...,Injury and poisoning,2023,334,3.72,1.816145e-79,3.29,4.18
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,4815,789,3.7,2.28946e-183,3.42,3.99
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,5321,861,3.64,2.47608e-196,3.38,3.92
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,4245,686,3.63,2.05932e-156,3.34,3.94
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4076,657,3.62,2.661e-149,3.32,3.94
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3026,487,3.61,7.45537e-111,3.27,3.98
724.2 ,Lumbago,Diseases of the musculoskeletal...,285192,33940,3.6,< 0.0001,3.54,3.65
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,71478,10475,3.54,< 0.0001,3.46,3.62
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,11334,1775,3.53,< 0.0001,3.35,3.72
