disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17650,7343,58.9,< 0.0001,57.07,60.96
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2796,688,20.56,< 0.0001,18.83,22.45
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2376,570,19.81,< 0.0001,17.98,21.79
472.0 ,Chronic rhinitis,Diseases of the respiratory system,67447,11073,19.24,< 0.0001,18.74,19.74
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155451,15828,14.59,< 0.0001,14.24,14.96
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,26763,3580,10.74,< 0.0001,10.34,11.15
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,402,10.1,5.73203e-237,9.06,11.24
802.0 ,Closed fracture of nasal bones,Injury and poisoning,2668,360,9.71,1.83513e-207,8.66,10.87
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",19073,2294,9.07,< 0.0001,8.66,9.49
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9445,1129,8.66,< 0.0001,8.12,9.23
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6419,765,8.53,< 0.0001,7.89,9.21
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,2316,7.69,< 0.0001,7.35,8.04
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2553,248,6.67,9.63208e-111,5.83,7.61
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19347,1700,6.24,< 0.0001,5.93,6.57
388.3 ,Tinitus,Diseases of the nervous system,4347,358,5.58,7.6013e-137,4.99,6.23
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",2635,216,5.53,7.696e-83,4.79,6.36
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2009,156,5.2,3.158719e-57,4.39,6.13
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,27755,2044,5.2,< 0.0001,4.96,5.45
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7567,526,4.67,2.28084e-168,4.26,5.1
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2159,135,4.12,1.659487e-39,3.43,4.91
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,577,4.1,1.30114e-160,3.76,4.47
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3158,194,4.05,7.618912e-55,3.48,4.69
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,11985,727,4.05,1.51107e-198,3.75,4.37
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",7569,444,3.88,1.31426e-116,3.52,4.28
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,15684,881,3.75,2.37723e-218,3.49,4.02
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4006,225,3.68,1.109301e-56,3.2,4.22
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,7423,412,3.66,7.29139e-101,3.3,4.04
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,360211,13244,3.54,< 0.0001,3.46,3.63
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,22312,1179,3.54,1.0798e-269,3.33,3.76
389.9 ,Unspecified hearing loss,Diseases of the nervous system,5395,289,3.51,6.199214e-68,3.1,3.95
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4856,254,3.42,5.32021e-58,3,3.88
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5488,283,3.37,3.603288e-63,2.98,3.8
380.2 ,Other otitis externa,Diseases of the nervous system,2475,127,3.34,4.121457e-29,2.77,4
300.02 ,Generalized anxiety disorder,Mental disorders,4987,248,3.24,8.732236e-53,2.84,3.68
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,4533,225,3.23,6.399592e-48,2.81,3.7
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,120,3.21,3.149528e-26,2.65,3.86
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,3764,184,3.18,1.19452e-38,2.72,3.69
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2072,101,3.16,6.568664e-22,2.56,3.86
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,152,3.14,1.045479e-31,2.65,3.7
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2343,113,3.13,6.059054e-24,2.56,3.78
386.2 ,Vertigo of central origin,Diseases of the nervous system,2265,109,3.12,4.376417e-23,2.55,3.78
461 ,Acute sinusitis,Diseases of the respiratory system,22216,1040,3.1,9.772e-199,2.91,3.3
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,12762,601,3.09,6.60201e-116,2.84,3.35
