disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",2689,353,59.91,< 0.0001,53.14,67.4
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",1831,201,47.1,4.05076e-246,40.35,54.68
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3329,342,45.25,< 0.0001,40.12,50.83
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",4691,466,44.95,< 0.0001,40.57,49.77
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",6624,628,44.51,< 0.0001,40.69,48.66
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",5534,160,11.23,5.18494e-105,9.51,13.19
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",5689,117,7.84,1.841851e-61,6.46,9.44
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1985,31,5.82,0.00000000000003051635,3.94,8.3
215.0 ,Other benign neoplasm of connective...,Neoplasms,4212,61,5.42,7.697307e-25,4.13,6.99
307.41 ,Transient disorder of initiating...,Mental disorders,4481,64,5.35,1.149465e-25,4.1,6.86
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",3122,44,5.25,6.228711e-18,3.8,7.08
300.01 ,Panic disorder without agoraphobia,Mental disorders,3554,50,5.25,3.946824e-20,3.88,6.95
300.89 ,Other somatoform disorders,Mental disorders,3953,52,4.91,1.21978e-19,3.65,6.46
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",26886,335,4.9,1.91003e-113,4.37,5.49
427.31 ,Atrial fibrillation,Diseases of the circulatory system,2644,34,4.78,0.0000000000004097014,3.3,6.71
296.90 ,Unspecified episodic mood disorder,Mental disorders,3004,33,4.07,0.00000000005306227,2.79,5.74
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,3142,34,4.01,0.00000000004052457,2.77,5.63
300.00 ,"Anxiety state, unspecified",Mental disorders,62266,607,4.01,9.18247e-159,3.68,4.38
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2412,26,3.99,0.0000000079999863,2.6,5.87
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3524,37,3.89,0.00000000001348022,2.73,5.39
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1986,20,3.72,0.0000011232594,2.27,5.77
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3393,34,3.71,0.0000000002901131,2.56,5.2
300.09 ,Other anxiety states,Mental disorders,6837,68,3.7,8.157253e-19,2.87,4.71
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2637,26,3.65,0.000000045869348,2.37,5.36
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,2998,29,3.58,0.000000012011248,2.39,5.16
300.0 ,Anxiety states,Mental disorders,27746,257,3.56,1.288316e-61,3.12,4.04
388.31 ,Subjective tinnitus,Diseases of the nervous system,2094,20,3.53,0.0000024688386,2.15,5.47
569.0 ,Anal and rectal polyp,Diseases of the digestive system,3180,30,3.49,0.000000011789546,2.35,5
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2544,24,3.49,0.00000032208475,2.23,5.21
530 ,Diseases of esophagus,Diseases of the digestive system,1914,18,3.47,0.0000094065392,2.05,5.51
456.4 ,Scrotal varices,Diseases of the circulatory system,2662,25,3.47,0.00000020125683,2.24,5.14
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,3200,30,3.47,0.000000013517887,2.33,4.97
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5366,50,3.46,0.0000000000003245649,2.56,4.57
