disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,531,60.09,< 0.0001,54.3,66.41
428 ,Heart failure,Diseases of the circulatory system,1890,324,49.25,< 0.0001,43.47,55.66
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,1027,37.99,< 0.0001,35.42,40.71
316 ,Psychic factors associated with...,Mental disorders,2942,349,32.14,< 0.0001,28.58,36.07
413 ,Angina pectoris,Diseases of the circulatory system,5224,586,31.26,< 0.0001,28.54,34.17
427.31 ,Atrial fibrillation,Diseases of the circulatory system,2644,291,29.28,1.71868e-297,25.79,33.22
306 ,Physiological malfunction arising...,Mental disorders,2057,215,27.33,6.13381e-215,23.59,31.57
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3393,340,26.55,< 0.0001,23.61,29.77
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,1373,22,< 0.0001,20.69,23.4
300 ,Neurotic disorders,Mental disorders,21016,1265,17.58,< 0.0001,16.51,18.73
424.0 ,Mitral valve disorders,Diseases of the circulatory system,11935,767,17.42,< 0.0001,16.11,18.84
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2193,144,16.28,1.77537e-115,13.64,19.32
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,31987,1460,13.5,< 0.0001,12.73,14.32
492 ,Emphysema,Diseases of the respiratory system,2616,134,12.49,9.747371e-94,10.4,14.89
300.01 ,Panic disorder without agoraphobia,Mental disorders,3554,168,11.53,1.1086e-111,9.79,13.49
401 ,Essential hypertension,Diseases of the circulatory system,27648,1137,11.46,< 0.0001,10.73,12.23
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,690,11.43,< 0.0001,10.54,12.39
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,116,11.19,1.578768e-76,9.19,13.5
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",26886,1054,10.75,< 0.0001,10.05,11.5
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,330,10.49,4.38791e-204,9.34,11.74
530 ,Diseases of esophagus,Diseases of the digestive system,1914,83,10.41,4.654747e-53,8.24,12.99
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,80,10.39,3.815939e-51,8.18,13.02
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7007,293,10.31,9.15559e-180,9.12,11.62
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,130,10.27,3.306107e-81,8.53,12.26
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,85,9.98,6.354268e-53,7.92,12.42
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2079,82,9.43,2.424511e-49,7.45,11.78
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,809,9.24,< 0.0001,8.57,9.96
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3329,126,9.08,6.496488e-73,7.53,10.87
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,87,8.87,3.279126e-50,7.06,11
573 ,Other disorders of liver,Diseases of the digestive system,2260,84,8.86,1.53735e-48,7.03,11.04
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5414,194,8.66,2.21226e-107,7.45,10.01
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,6014,214,8.62,9.07646e-118,7.47,9.9
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,480,8.37,4.45977e-253,7.6,9.2
413.0 ,Angina decubitus,Diseases of the circulatory system,1889,66,8.29,6.748971e-37,6.38,10.62
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",31767,982,8.28,< 0.0001,7.72,8.87
