disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,291,28.49,1.42717e-287,24.93,32.49
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6064,801,17.56,< 0.0001,16.23,18.99
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,554,17.47,< 0.0001,15.89,19.16
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,399,15.36,3.43038e-300,13.77,17.11
830 ,Dislocation of jaw,Injury and poisoning,2316,252,13.22,7.89279e-177,11.53,15.11
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,307,11.8,1.38614e-201,10.44,13.31
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,196,11.25,2.62491e-126,9.64,13.05
316 ,Psychic factors associated with...,Mental disorders,4194,385,11.1,8.79597e-243,9.94,12.36
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2689,250,11.09,5.4363e-159,9.68,12.66
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,485,10.45,2.02718e-293,9.47,11.5
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,287,9.99,8.43176e-171,8.8,11.3
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,140,9.88,3.571673e-84,8.24,11.78
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,721,9.35,< 0.0001,8.63,10.12
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,468,9.08,4.03735e-259,8.23,10.01
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,233,9.06,7.10546e-131,7.88,10.38
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,715,9,< 0.0001,8.31,9.75
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,1419,8.6,< 0.0001,8.1,9.12
492 ,Emphysema,Diseases of the respiratory system,2255,166,8.52,2.868197e-90,7.22,10
