disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,6379,3178,29.84,< 0.0001,28.34,31.42
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,1798,820,22.91,< 0.0001,20.84,25.19
388.5 ,Disorders of acoustic nerve,Diseases of the nervous system,1215,494,18.48,< 0.0001,16.44,20.77
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1439,581,18.33,< 0.0001,16.46,20.41
389.9 ,Unspecified hearing loss,Diseases of the nervous system,10143,3753,18.03,< 0.0001,17.28,18.81
388.31 ,Subjective tinnitus,Diseases of the nervous system,1986,597,11.63,< 0.0001,10.54,12.82
388.3 ,Tinitus,Diseases of the nervous system,9526,2470,10.15,< 0.0001,9.67,10.65
389 ,Hearing loss,Diseases of the nervous system,1576,408,9.39,5.99699e-218,8.36,10.52
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,1717,428,8.93,1.75203e-221,7.98,9.97
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,6617,1525,8.37,< 0.0001,7.89,8.87
381.3 ,Other and unspecified chronic...,Diseases of the nervous system,1250,290,8.08,1.63322e-141,7.06,9.23
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2505,567,7.9,9.72809e-270,7.18,8.69
386.19 ,Other peripheral vertigo,Diseases of the nervous system,4757,1055,7.83,< 0.0001,7.29,8.39
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3635,692,6.37,5.00403e-280,5.85,6.93
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2461,470,6.35,7.0849e-191,5.73,7.03
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2625,501,6.35,2.74696e-203,5.75,7.01
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,4947,917,6.21,< 0.0001,5.77,6.68
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,15831,2748,6.11,< 0.0001,5.85,6.38
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,6555,1180,6.05,< 0.0001,5.67,6.45
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2006,346,5.58,5.15966e-127,4.95,6.28
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2061,349,5.46,1.22181e-125,4.85,6.13
388.8 ,Other disorders of ear,Diseases of the nervous system,2287,381,5.36,1.14482e-134,4.79,5.99
386.12 ,Vestibular neuronitis,Diseases of the nervous system,14768,2330,5.35,< 0.0001,5.11,5.61
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,3063,502,5.28,5.48194e-174,4.78,5.81
381.01 ,Acute serous otitis media,Diseases of the nervous system,1235,200,5.15,2.63188e-69,4.4,6
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,1795,284,5.02,3.034246e-95,4.41,5.71
380.4 ,Impacted cerumen,Diseases of the nervous system,21494,3080,4.89,< 0.0001,4.7,5.1
386.30 ,"Labyrinthitis, unspecified",Diseases of the nervous system,1197,183,4.81,1.193966e-59,4.08,5.64
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,1575,240,4.8,2.083385e-77,4.16,5.51
382.9 ,Unspecified otitis media,Diseases of the nervous system,20078,2833,4.76,< 0.0001,4.57,4.97
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1467,203,4.28,1.066408e-58,3.67,4.97
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,36944,4373,4.08,< 0.0001,3.94,4.22
380.22 ,Other acute otitis externa,Diseases of the nervous system,9717,1256,4.08,< 0.0001,3.84,4.34
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1298,171,4.04,8.675399e-47,3.42,4.75
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1438,184,3.91,2.245592e-48,3.33,4.57
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,8803,1096,3.89,1.75525e-272,3.64,4.15
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,4296,543,3.89,1.6315e-137,3.55,4.27
386.2 ,Vertigo of central origin,Diseases of the nervous system,13582,1550,3.57,< 0.0001,3.38,3.77
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,32448,3504,3.55,< 0.0001,3.42,3.69
380.2 ,Other otitis externa,Diseases of the nervous system,2548,295,3.5,9.86754e-67,3.08,3.95
225.0 ,Benign neoplasm of brain,Neoplasms,1935,209,3.23,3.791487e-43,2.78,3.73
380.13 ,Other acute infections of external...,Diseases of the nervous system,1239,134,3.22,2.445841e-28,2.67,3.86
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,32597,3252,3.21,< 0.0001,3.09,3.34
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3354,354,3.16,2.11464e-69,2.82,3.53
380.1 ,Infective otitis externa,Diseases of the nervous system,2370,244,3.06,1.74999e-46,2.67,3.5
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,10973,1099,3.03,1.45764e-196,2.85,3.23
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,2529,248,2.9,1.32664e-43,2.53,3.31
386.0 ,Meniere's disease,Diseases of the nervous system,7212,685,2.83,1.51907e-111,2.61,3.06
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,22230,2030,2.8,1.77e-312,2.67,2.94
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",263389,15823,2.79,< 0.0001,2.71,2.86
470 ,Deviated nasal septum,Diseases of the respiratory system,3041,287,2.78,6.436986e-47,2.45,3.14
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,1450,2.75,2.38914e-219,2.6,2.91
931 ,Foreign body in ear,Injury and poisoning,2618,245,2.75,9.69126e-40,2.4,3.14
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1804,169,2.75,5.253424e-28,2.33,3.22
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,5882,517,2.58,4.884052e-73,2.35,2.83
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,4684,410,2.57,1.359904e-57,2.31,2.84
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2198,192,2.55,9.033567e-28,2.18,2.96
472.0 ,Chronic rhinitis,Diseases of the respiratory system,25182,2083,2.51,1.14657e-263,2.39,2.63
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1865,157,2.44,1.793386e-21,2.06,2.88
529.0 ,Glossitis,Diseases of the digestive system,2565,213,2.41,9.135695e-28,2.08,2.78
296.30 ,"Major depressive affective disorder,...",Mental disorders,2430,195,2.32,1.1074e-23,1.99,2.69
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,1507,121,2.32,0.000000000000002012122,1.91,2.79
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,14984,1179,2.32,8.77764e-132,2.18,2.47
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",33216,2515,2.3,2.89787e-263,2.2,2.4
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2931,232,2.29,3.756097e-27,1.99,2.62
307.49 ,Other specific disorders of sleep...,Mental disorders,1253,99,2.28,0.00000000000228724,1.84,2.8
300.01 ,Panic disorder without agoraphobia,Mental disorders,2081,164,2.27,1.712374e-19,1.93,2.67
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1857,144,2.23,1.190186e-16,1.87,2.65
300.4 ,Dysthymic disorder,Mental disorders,33441,2450,2.21,3.45389e-236,2.11,2.31
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,13971,1055,2.21,4.92054e-107,2.07,2.36
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",2742,209,2.2,9.645247e-23,1.9,2.53
307.42 ,Persistent disorder of initiating...,Mental disorders,6798,511,2.18,1.30379e-51,1.98,2.38
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,7257,546,2.18,4.445911e-55,1.99,2.38
308.0 ,Predominant disturbance of emotions,Mental disorders,3878,292,2.17,3.715246e-30,1.92,2.45
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,1855,140,2.17,0.000000000000001966362,1.81,2.58
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,1669,126,2.17,0.00000000000005359465,1.79,2.6
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,12363,915,2.16,3.329025e-88,2.01,2.31
300.5 ,Neurasthenia,Mental disorders,3297,246,2.15,3.448078e-25,1.88,2.45
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,12614,929,2.15,1.427293e-88,2,2.3
296.20 ,"Major depressive affective disorder,...",Mental disorders,3054,227,2.14,4.629761e-23,1.86,2.45
300.02 ,Generalized anxiety disorder,Mental disorders,13616,997,2.14,1.238748e-93,2,2.28
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,3229,240,2.14,2.218967e-24,1.87,2.44
300.00 ,"Anxiety state, unspecified",Mental disorders,81780,5430,2.12,< 0.0001,2.05,2.19
306.2 ,Cardiovascular malfunction arising...,Mental disorders,4693,343,2.1,7.535554e-33,1.88,2.35
307.41 ,Transient disorder of initiating...,Mental disorders,7040,507,2.08,5.303441e-46,1.89,2.28
475 ,Peritonsillar abscess,Diseases of the respiratory system,3626,263,2.08,5.228329e-25,1.83,2.36
307.81 ,Tension headache,Mental disorders,26539,1848,2.06,5.36747e-154,1.96,2.16
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,526969,22041,2.06,< 0.0001,1.99,2.13
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,69377,4571,2.05,< 0.0001,1.99,2.12
346.0 ,Classical migraine,Diseases of the nervous system,2003,143,2.04,0.00000000000009165786,1.71,2.42
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",6915,489,2.04,1.778394e-42,1.85,2.23
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1417,101,2.04,0.0000000003765584,1.65,2.5
611.71 ,Mastodynia,Diseases of the genitourinary...,5001,354,2.03,3.079172e-31,1.82,2.27
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2355,167,2.03,0.000000000000001379808,1.72,2.38
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",8741,614,2.03,4.299591e-52,1.86,2.2
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,1312,93,2.02,0.0000000022592034,1.62,2.5
307.4 ,Specific disorders of sleep of...,Mental disorders,3753,265,2.02,1.442472e-23,1.78,2.29
346.1 ,Common migraine,Diseases of the nervous system,3922,276,2.02,2.609351e-24,1.78,2.28
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,125,2.01,0.000000000009660259,1.66,2.41
300.09 ,Other anxiety states,Mental disorders,9953,689,2,5.187715e-56,1.84,2.16
346.9 ,"Migraine, unspecified",Diseases of the nervous system,16328,1122,2,3.385245e-89,1.88,2.13
300.89 ,Other somatoform disorders,Mental disorders,6369,441,1.99,2.575172e-36,1.8,2.19
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,57365,3734,1.99,9.51262e-268,1.92,2.06
781.0 ,Abnormal involuntary movements,"Comorbidities, signs, and ill-defined...",1435,100,1.99,0.0000000019150171,1.61,2.44
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,2701,187,1.98,2.857458e-16,1.69,2.3
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",196239,10945,1.98,< 0.0001,1.93,2.03
528.2 ,Oral aphthae,Diseases of the digestive system,11060,755,1.97,5.025053e-59,1.82,2.12
310.2 ,Postconcussion syndrome,Mental disorders,2291,158,1.97,0.00000000000008256723,1.66,2.32
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1485,102,1.96,0.0000000023814764,1.58,2.4
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",100347,6164,1.96,< 0.0001,1.91,2.02
306.9 ,Unspecified psychophysiological...,Mental disorders,24311,1619,1.95,2.4103e-118,1.85,2.05
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,6639,451,1.95,3.194386e-35,1.76,2.14
351.0 ,Bell's palsy,Diseases of the nervous system,4088,279,1.95,1.300071e-22,1.72,2.2
