disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
576.1 ,Cholangitis,Diseases of the digestive system,2346,89,22.48,1.780161e-83,17.85,28.01
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2188,66,17.4,8.595829e-56,13.32,22.37
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8254,218,17.16,3.3757e-173,14.75,19.91
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1299,36,15.59,8.741272e-30,10.82,21.8
038 ,Septicemia,Infectious and parasitic diseases,3117,71,13.08,9.599869e-52,10.12,16.67
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1752,36,11.46,2.113964e-25,7.96,16.02
575.0 ,Acute cholecystitis,Diseases of the digestive system,2395,47,11.02,7.356052e-32,8.03,14.8
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1260,24,10.52,1.063968e-16,6.69,15.79
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,9630,151,9.47,3.209251e-87,7.93,11.24
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,3632,59,9.17,3.010085e-35,6.92,11.93
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2390,39,9.08,7.756832e-24,6.41,12.51
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1803,23,6.99,0.000000000001741018,4.4,10.57
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2686,33,6.77,8.255929e-17,4.63,9.58
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,2656,32,6.63,4.12367e-16,4.51,9.44
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,3598,42,6.47,3.383504e-20,4.63,8.81
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",45093,398,6.4,7.92615e-154,5.67,7.21
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,1805,20,6.05,0.0000000005367163,3.67,9.4
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,2629,29,6.05,0.00000000000008604906,4.03,8.76
575.1 ,Other cholecystitis,Diseases of the digestive system,2220,24,5.91,0.00000000001727606,3.77,8.86
577.0 ,Acute pancreatitis,Diseases of the digestive system,3074,32,5.72,0.00000000000002167782,3.89,8.13
578.0 ,Hematemesis,Diseases of the digestive system,2011,21,5.7,0.0000000005722158,3.51,8.77
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,18101,167,5.54,2.656415e-63,4.68,6.53
574 ,Cholelithiasis,Diseases of the digestive system,4215,42,5.51,9.037364e-18,3.94,7.5
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,12675,120,5.51,1.875139e-46,4.52,6.66
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1240,12,5.24,0.0000057495052,2.69,9.22
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,3374,31,5.04,0.000000000001332367,3.4,7.2
577.1 ,Chronic pancreatitis,Diseases of the digestive system,1291,12,5.03,0.0000085724661,2.59,8.85
