disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
634 ,Spontaneous abortion,"Complications of pregnancy, childbirth,...",2503,713,37.21,< 0.0001,34.01,40.7
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",6657,1644,32.17,< 0.0001,30.38,34.1
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",3174,751,29,< 0.0001,26.65,31.53
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",8202,1769,27.14,< 0.0001,25.67,28.66
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,732,24.43,< 0.0001,22.47,26.54
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",7198,1400,23.36,< 0.0001,21.97,24.83
661.4 ,"Hypertonic, incoordinate, or prolonged...","Complications of pregnancy, childbirth,...",2066,342,18.17,2.88834e-279,16.13,20.44
633 ,Ectopic pregnancy,"Complications of pregnancy, childbirth,...",4970,693,15.1,< 0.0001,13.9,16.39
648.8 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2498,350,14.93,4.39005e-260,13.28,16.73
218 ,Uterine leiomyoma,Neoplasms,3106,409,13.93,7.86647e-293,12.52,15.48
656.33 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",3811,404,10.89,2.98068e-252,9.79,12.09
628 ,"Infertility, female",Diseases of the genitourinary...,7702,786,10.63,< 0.0001,9.85,11.46
656.3 ,Fetal distress affecting management...,"Complications of pregnancy, childbirth,...",3860,400,10.61,5.34907e-246,9.53,11.79
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,487,10.21,1.17681e-291,9.26,11.23
648.0 ,Diabetes mellitus in the mother...,"Complications of pregnancy, childbirth,...",7920,778,10.18,< 0.0001,9.43,10.98
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",15993,1496,9.99,< 0.0001,9.44,10.55
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,54276,4327,9.74,< 0.0001,9.4,10.09
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",23833,2026,9.22,< 0.0001,8.79,9.68
656.50 ,"Poor fetal growth, affecting management...","Complications of pregnancy, childbirth,...",2428,218,8.98,6.55453e-122,7.77,10.33
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9414,795,8.62,< 0.0001,7.99,9.29
646.9 ,Unspecified complication of pregnancy,"Complications of pregnancy, childbirth,...",5564,471,8.51,6.49756e-251,7.72,9.37
646.93 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",12659,1025,8.32,< 0.0001,7.79,8.89
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",21410,1679,8.29,< 0.0001,7.87,8.74
629 ,Other disorders of female genital...,Diseases of the genitourinary...,21788,1698,8.24,< 0.0001,7.83,8.68
650 ,Normal delivery,"Complications of pregnancy, childbirth,...",10931,858,7.98,< 0.0001,7.42,8.57
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",40354,2852,7.85,< 0.0001,7.53,8.18
674.6 ,Other complications of obstetrical...,"Complications of pregnancy, childbirth,...",,177,7.85,8.390994e-91,6.69,9.17
595 ,Cystitis,Diseases of the genitourinary...,20279,1493,7.67,< 0.0001,7.26,8.1
637.9 ,Legally unspecified abortion without...,"Complications of pregnancy, childbirth,...",2650,200,7.42,3.111212e-98,6.39,8.58
643.1 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",3038,223,7.21,6.10023e-107,6.26,8.27
648.9 ,Other current conditions classifiable...,"Complications of pregnancy, childbirth,...",2117,154,7.12,7.800191e-74,6,8.39
634.91 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",6038,434,7.11,2.08364e-203,6.43,7.85
656.4 ,"Intrauterine death, affecting...","Complications of pregnancy, childbirth,...",1976,143,7.07,2.127924e-68,5.92,8.39
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,47652,3010,7,< 0.0001,6.72,7.28
644.1 ,Other threatened labor,"Complications of pregnancy, childbirth,...",1972,131,6.45,1.599614e-58,5.36,7.71
646.01 ,"Papyraceous fetus, delivered,...","Complications of pregnancy, childbirth,...",4566,288,6.14,4.62136e-121,5.43,6.93
643.93 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",2466,156,6.13,1.718132e-66,5.17,7.21
656.5 ,Poor fetal growth affecting management...,"Complications of pregnancy, childbirth,...",2781,171,5.95,6.555015e-71,5.06,6.95
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2735,167,5.9,7.384589e-69,5.01,6.91
