disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,10552,118,9.47,5.325724e-70,7.79,11.43
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3130,35,9.11,1.004318e-21,6.32,12.74
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,2587,28,8.79,2.499953e-17,5.81,12.77
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,2156,23,8.64,0.00000000000002252111,5.45,13.04
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2738,29,8.6,1.193115e-17,5.73,12.42
848.8 ,Other specified sites of sprains...,Injury and poisoning,8898,91,8.54,4.937238e-51,6.84,10.56
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,14426,144,8.54,5.46478e-79,7.16,10.14
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,2189,23,8.51,0.00000000000003076475,5.37,12.84
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2855,29,8.25,3.51168e-17,5.5,11.91
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3456,35,8.24,2.216221e-20,5.72,11.52
307.41 ,Transient disorder of initiating...,Mental disorders,4481,43,7.83,8.368485e-24,5.64,10.61
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,2638,25,7.67,0.00000000000002356503,4.94,11.39
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,3005,28,7.55,0.00000000000000102576,5,10.97
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,10036,89,7.38,4.317551e-45,5.9,9.14
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,45,7.29,1.271341e-23,5.3,9.82
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2979,26,7.06,0.00000000000004678362,4.59,10.4
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3499,30,6.95,8.711001e-16,4.67,9.97
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,11180,93,6.93,7.85869e-45,5.56,8.55
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,6886,58,6.91,9.92718e-29,5.22,8.98
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2591,22,6.86,0.000000000006774772,4.28,10.44
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,17,6.67,0.0000000022871214,3.87,10.74
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,10620,85,6.64,7.446198e-40,5.27,8.26
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,3506,28,6.46,0.00000000000004304289,4.28,9.39
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,31770,229,6.38,5.072689e-98,5.53,7.33
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",6031,47,6.36,3.325801e-22,4.65,8.5
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,6613,49,6.05,3.532634e-22,4.45,8.04
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,6353,47,6.03,2.625007e-21,4.41,8.06
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4781,35,5.94,4.058686e-16,4.12,8.3
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,5476,40,5.94,3.579211e-18,4.22,8.13
300.89 ,Other somatoform disorders,Mental disorders,3953,29,5.93,0.0000000000001231877,3.96,8.56
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,6420,46,5.84,2.378733e-20,4.25,7.83
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,7536,52,5.63,4.211865e-22,4.19,7.42
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,2642,18,5.48,0.000000015428957,3.24,8.7
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3694,25,5.46,0.00000000003132636,3.52,8.1
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,10691,71,5.46,1.117769e-28,4.24,6.93
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3418,23,5.43,0.0000000002106083,3.43,8.18
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,3308,22,5.36,0.0000000006376376,3.35,8.15
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,6405,42,5.33,2.255753e-17,3.82,7.24
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2416,16,5.32,0.00000013861225,3.03,8.69
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1817,12,5.3,0.0000050344735,2.73,9.3
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",3509,23,5.28,0.000000000346664,3.34,7.96
719.43 ,"Pain in joint, forearm",Diseases of the musculoskeletal...,1828,12,5.27,0.0000053463277,2.71,9.24
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",1831,12,5.26,0.0000054342701,2.71,9.23
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2171,14,5.18,0.0000011164566,2.82,8.73
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",9489,60,5.17,2.078111e-23,3.93,6.7
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,5164,33,5.17,0.0000000000001136629,3.55,7.3
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",7891,50,5.16,8.656317e-20,3.81,6.84
