disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,733,32.24,< 0.0001,29.36,35.31
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,5879,31.96,< 0.0001,30.88,33.08
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,661,27.26,< 0.0001,24.81,29.96
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,752,22.19,< 0.0001,20.35,24.18
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,554,20.73,< 0.0001,18.75,22.89
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,2049,20.07,< 0.0001,19.05,21.14
428 ,Heart failure,Diseases of the circulatory system,1890,490,19.95,< 0.0001,17.95,22.14
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,3498,18.14,< 0.0001,17.43,18.88
413 ,Angina pectoris,Diseases of the circulatory system,5224,1116,15.83,< 0.0001,14.79,16.92
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",25729,4018,11.97,< 0.0001,11.54,12.4
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2556,440,11.83,8.25951e-283,10.64,13.12
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,172053,15755,11.81,< 0.0001,11.53,12.1
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,1137,11.46,< 0.0001,10.73,12.23
306 ,Physiological malfunction arising...,Mental disorders,2057,335,11.03,1.30554e-207,9.78,12.41
274 ,Gout,"Endocrine, nutritional and metabolic...",28270,4059,10.84,< 0.0001,10.46,11.24
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,485,10.74,9.65926e-295,9.72,11.85
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,11693,1681,9.96,< 0.0001,9.44,10.5
316 ,Psychic factors associated with...,Mental disorders,2942,418,9.41,1.04093e-234,8.46,10.45
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,5790,773,8.86,< 0.0001,8.19,9.56
345 ,Epilepsy,Diseases of the nervous system,2344,316,8.82,6.66093e-171,7.81,9.94
300 ,Neurotic disorders,Mental disorders,21016,2494,8.2,< 0.0001,7.85,8.56
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,2493,310,8.04,1.66547e-157,7.11,9.06
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,7480,907,7.96,< 0.0001,7.41,8.54
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",2370,292,7.95,2.30047e-147,7,9
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2479,305,7.94,1.10068e-153,7.02,8.96
401.1 ,Benign essential hypertension,Diseases of the circulatory system,37485,4063,7.82,< 0.0001,7.54,8.09
362.0 ,Diabetic retinopathy,Diseases of the nervous system,2504,303,7.79,1.14241e-150,6.88,8.79
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,3506,421,7.75,1.57867e-207,6.98,8.59
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,910,7.62,< 0.0001,7.1,8.18
346 ,Migraine,Diseases of the nervous system,3112,368,7.6,2.65553e-179,6.8,8.49
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,4163,483,7.47,2.43092e-231,6.77,8.22
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,23195,2488,7.3,< 0.0001,6.99,7.62
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",3818,431,7.23,7.20716e-202,6.52,8
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,2432,7.16,< 0.0001,6.85,7.49
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,649,7.01,4.50484e-295,6.44,7.61
303 ,Alcohol dependence syndrome,Mental disorders,2205,238,6.83,5.89509e-108,5.94,7.83
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,6886,721,6.7,< 0.0001,6.19,7.25
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,6540,678,6.62,9.51868e-295,6.1,7.18
366 ,Cataract,Diseases of the nervous system,2325,238,6.44,4.42596e-103,5.6,7.37
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,13505,1341,6.44,< 0.0001,6.08,6.83
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3007,303,6.34,5.86286e-129,5.61,7.15
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,4507,450,6.3,2.70268e-189,5.7,6.95
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4392,432,6.2,2.667e-179,5.59,6.85
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,2748,6.15,< 0.0001,5.9,6.41
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,308,6.13,1.71178e-127,5.43,6.9
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,3308,322,6.1,1.03936e-132,5.42,6.85
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2950,287,6.09,2.14374e-118,5.37,6.89
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,241,6,1.482862e-98,5.23,6.86
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,52765,4472,6,< 0.0001,5.8,6.2
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4336,408,5.89,1.43915e-162,5.31,6.53
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,3275,307,5.85,3.08497e-122,5.18,6.59
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,2373,219,5.74,2.155788e-86,4.97,6.6
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,1285,5.73,< 0.0001,5.4,6.07
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,16698,1462,5.62,< 0.0001,5.32,5.94
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2605,235,5.6,1.372872e-90,4.87,6.41
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,7536,671,5.59,4.4152e-253,5.15,6.06
492 ,Emphysema,Diseases of the respiratory system,2616,235,5.57,3.196948e-90,4.85,6.38
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",25489,2153,5.52,< 0.0001,5.27,5.78
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23982,2014,5.46,< 0.0001,5.21,5.73
365 ,Glaucoma,Diseases of the nervous system,2180,191,5.41,6.841806e-72,4.64,6.29
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,1152,5.35,< 0.0001,5.03,5.69
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2079,178,5.28,1.29602e-65,4.5,6.16
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,9097,767,5.28,5.59838e-274,4.89,5.69
493 ,Asthma,Diseases of the respiratory system,10477,868,5.19,1.13429e-304,4.84,5.58
110 ,Dermatophytosis,Infectious and parasitic diseases,5294,437,5.11,6.15054e-153,4.62,5.64
412 ,Old myocardial infarction,Diseases of the circulatory system,2303,190,5.07,2.329535e-67,4.34,5.88
573 ,Other disorders of liver,Diseases of the digestive system,2260,186,5.05,8.157253e-66,4.32,5.88
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,151,5.01,2.269242e-53,4.21,5.92
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2168,175,4.95,8.343067e-61,4.21,5.78
830 ,Dislocation of jaw,Injury and poisoning,2709,216,4.89,1.08514e-73,4.23,5.62
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6080,481,4.88,6.95611e-161,4.44,5.37
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3508,275,4.81,1.07884e-91,4.23,5.44
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12728,979,4.81,< 0.0001,4.49,5.13
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,6613,516,4.81,5.46217e-170,4.39,5.27
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2027,159,4.79,8.807953e-54,4.05,5.64
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,391,4.77,2.15555e-128,4.29,5.3
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,5347,415,4.77,3.84129e-136,4.3,5.28
595 ,Cystitis,Diseases of the genitourinary...,5546,426,4.72,3.74991e-138,4.26,5.22
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2238,170,4.63,1.89593e-55,3.93,5.42
429.3 ,Cardiomegaly,Diseases of the circulatory system,2385,181,4.63,7.285291e-59,3.95,5.39
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,177,4.61,2.270608e-57,3.93,5.37
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,22777,1633,4.54,< 0.0001,4.31,4.78
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5866,434,4.53,5.19983e-135,4.1,5
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,3439,253,4.48,7.707149e-79,3.93,5.1
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",7221,523,4.44,1.30655e-158,4.05,4.86
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",58182,3840,4.44,< 0.0001,4.28,4.6
585 ,Chronic renal failure,Diseases of the genitourinary...,12749,911,4.43,4.71668e-272,4.13,4.74
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",2438,175,4.36,1.410558e-53,3.71,5.08
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,518,4.36,3.19855e-154,3.98,4.78
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7007,497,4.34,3.48832e-147,3.95,4.76
413.0 ,Angina decubitus,Diseases of the circulatory system,1889,135,4.33,1.570681e-41,3.61,5.16
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,453,4.3,3.02837e-133,3.9,4.74
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",5444,384,4.3,2.89659e-113,3.86,4.77
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2229,157,4.27,3.158952e-47,3.6,5.02
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,3962,278,4.26,6.332269e-82,3.76,4.82
296 ,Disorganized type,Mental disorders,3107,217,4.23,5.610475e-64,3.67,4.86
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6773,467,4.21,7.65377e-134,3.82,4.62
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,4424,305,4.19,6.819516e-88,3.71,4.71
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,42567,2750,4.19,< 0.0001,4.02,4.36
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,508,4.18,2.38974e-144,3.81,4.58
386.2 ,Vertigo of central origin,Diseases of the nervous system,6059,415,4.17,3.88241e-118,3.76,4.61
574 ,Cholelithiasis,Diseases of the digestive system,5313,362,4.14,1.38746e-102,3.71,4.61
531 ,Gastric ulcer,Diseases of the digestive system,10943,737,4.13,5.2835e-205,3.82,4.46
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1985,135,4.11,3.023162e-39,3.42,4.89
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27686,1806,4.11,< 0.0001,3.92,4.32
473 ,Chronic sinusitis,Diseases of the respiratory system,3633,246,4.1,1.035314e-69,3.58,4.67
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2316,157,4.09,3.502973e-45,3.46,4.82
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,1291,4.03,< 0.0001,3.8,4.27
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3130,207,3.99,2.718633e-57,3.45,4.6
535 ,Gastritis and duodenitis,Diseases of the digestive system,28616,1797,3.95,< 0.0001,3.76,4.15
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,118,3.94,4.793857e-33,3.24,4.76
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,2337,153,3.94,2.746974e-42,3.32,4.65
530 ,Diseases of esophagus,Diseases of the digestive system,1914,125,3.93,9.086147e-35,3.25,4.72
070 ,Viral hepatitis,Infectious and parasitic diseases,4100,266,3.92,1.964509e-71,3.44,4.44
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2419,157,3.91,6.801286e-43,3.3,4.6
455 ,Hemorrhoids,Diseases of the circulatory system,12759,813,3.9,4.02442e-211,3.62,4.19
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5414,344,3.84,1.556825e-89,3.43,4.29
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2043,130,3.82,5.72399e-35,3.17,4.57
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9527,597,3.81,9.04507e-152,3.5,4.14
307.4 ,Specific disorders of sleep of...,Mental disorders,3295,208,3.8,2.373476e-54,3.28,4.37
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,216,3.79,2.755388e-56,3.29,4.36
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,256,3.78,4.972609e-66,3.32,4.29
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1781,111,3.74,2.344839e-29,3.05,4.53
372 ,Disorders of conjunctiva,Diseases of the nervous system,5521,341,3.72,1.327266e-85,3.32,4.16
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",2581,157,3.65,1.472981e-39,3.08,4.29
386.0 ,Meniere's disease,Diseases of the nervous system,3010,183,3.65,8.683719e-46,3.12,4.24
300.0 ,Anxiety states,Mental disorders,27746,1625,3.64,< 0.0001,3.46,3.83
571.4 ,Chronic hepatitis,Diseases of the digestive system,82034,4443,3.63,< 0.0001,3.51,3.75
427.31 ,Atrial fibrillation,Diseases of the circulatory system,2644,160,3.63,5.175382e-40,3.07,4.26
