disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2674,85,6.24,4.681361e-38,4.96,7.76
078.2 ,Sweating fever,Infectious and parasitic diseases,2056,51,4.82,6.18529e-19,3.57,6.37
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,8108,156,3.75,3.088605e-41,3.17,4.4
133.0 ,Scabies,Infectious and parasitic diseases,9555,172,3.51,1.130703e-41,2.99,4.08
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9025,154,3.31,6.391376e-35,2.8,3.89
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2585,44,3.28,0.00000000004334225,2.37,4.41
911.4 ,"Insect bite, nonvenomous of trunk,...",Injury and poisoning,4236,71,3.23,1.383956e-16,2.52,4.09
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,4164,69,3.19,6.341651e-16,2.48,4.06
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,21240,340,3.15,5.796671e-69,2.82,3.51
388.8 ,Other disorders of ear,Diseases of the nervous system,3193,47,2.83,0.0000000010408859,2.07,3.77
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,10262,148,2.79,2.680441e-26,2.35,3.29
989.5 ,Toxic effect of venom,Injury and poisoning,8724,126,2.79,1.120186e-22,2.32,3.33
528.5 ,Diseases of lips,Diseases of the digestive system,5645,81,2.76,0.000000000000005256544,2.19,3.44
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,8527,119,2.69,2.286817e-20,2.22,3.23
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,23259,312,2.62,1.280447e-47,2.33,2.94
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,14302,192,2.6,1.031289e-29,2.24,3
523.0 ,Acute gingivitis,Diseases of the digestive system,4143,56,2.59,0.0000000009129749,1.95,3.38
724.2 ,Lumbago,Diseases of the musculoskeletal...,6692,89,2.56,0.00000000000001842181,2.05,3.16
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5255,70,2.56,0.00000000001026125,1.99,3.24
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,51425,647,2.51,2.107333e-87,2.32,2.72
078.0 ,Molluscum contagiosum,Infectious and parasitic diseases,1853,24,2.48,0.0000806317,1.58,3.7
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,3478,45,2.48,0.00000010365951,1.8,3.33
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2463,31,2.41,0.0000163757,1.63,3.43
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,34010,414,2.39,3.18399e-52,2.16,2.64
881.00 ,"Open wound of forearm, without...",Injury and poisoning,2600,31,2.28,0.0000542452,1.54,3.25
910.4 ,"Insect bite, nonvenomous of face,...",Injury and poisoning,3029,36,2.27,0.0000123104,1.59,3.16
307.81 ,Tension headache,Mental disorders,2282,27,2.26,0.0002065009,1.49,3.3
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,8484,2.25,2.74832e-66,2.03,2.51
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,8790,101,2.21,0.000000000002606682,1.79,2.69
922.9 ,Contusion of unspecified part...,Injury and poisoning,2911,33,2.17,0.00008551,1.49,3.05
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,3080,35,2.17,0.000046261,1.51,3.03
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,4168,47,2.16,0.0000026938902,1.58,2.88
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5580,63,2.16,0.000000050086374,1.66,2.77
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2681,30,2.14,0.0002315722,1.44,3.06
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,10622,118,2.13,0.000000000000295992,1.76,2.56
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4992,55,2.11,0.00000071480128,1.58,2.75
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,145577,1462,2.09,1.24935e-123,1.98,2.22
958.3 ,Posttraumatic wound infection...,Injury and poisoning,7888,85,2.06,0.0000000029525437,1.65,2.56
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,4924,53,2.06,0.0000025340605,1.54,2.7
565.0 ,Anal fissure,Diseases of the digestive system,8899,93,2,0.0000000018607848,1.61,2.46
779.3 ,NB FEEDING PROBLEMS,Certain conditions originating...,6687,70,2,0.00000017400578,1.56,2.54
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,48141,482,1.96,1.12082e-38,1.78,2.15
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,13433,135,1.93,0.000000000008246508,1.61,2.29
057 ,Other viral exanthemata,Infectious and parasitic diseases,4296,43,1.91,0.0001192723,1.38,2.58
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,2722,27,1.89,0.0021292059,1.24,2.76
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,4345,43,1.89,0.0001365038,1.36,2.55
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,21368,208,1.87,5.039589e-16,1.62,2.15
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,16518,160,1.86,0.000000000001448813,1.58,2.18
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,24301,233,1.85,3.887487e-17,1.61,2.11
696.3 ,Pityriasis rosea,Diseases of the skin and subcutaneous...,5462,53,1.85,0.0000470494,1.38,2.43
053.9 ,Herpes zoster without mention...,Infectious and parasitic diseases,5710,55,1.84,0.0000336888,1.38,2.4
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,6535,63,1.84,0.0000103991,1.41,2.36
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3014,29,1.83,0.002348092,1.23,2.64
535.4 ,Other specified gastritis,Diseases of the digestive system,2912,28,1.83,0.0029314023,1.22,2.66
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,22660,215,1.83,0.000000000000001720747,1.59,2.09
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",23782,226,1.83,2.780743e-16,1.6,2.09
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,56758,526,1.81,8.039292e-34,1.66,1.98
136.9 ,Unspecified infectious and parasitic...,Infectious and parasitic diseases,3470,33,1.81,0.0020189738,1.25,2.55
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,73217,671,1.81,1.271973e-41,1.67,1.95
492 ,Emphysema,Diseases of the respiratory system,4230,40,1.8,0.0005940614,1.29,2.46
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,12806,120,1.79,0.0000000063978415,1.48,2.15
057.9 ,"Viral exanthem, unspecified",Infectious and parasitic diseases,28178,260,1.78,6.334608e-17,1.57,2.01
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,106313,949,1.78,1.358983e-54,1.66,1.91
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,6163,57,1.77,0.0000910042,1.33,2.29
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,17277,159,1.77,0.000000000085186,1.5,2.07
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,42606,388,1.77,7.927258e-24,1.59,1.96
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,1838,17,1.76,0.0333698182,1.02,2.83
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,11238,103,1.75,0.00000019803292,1.43,2.13
367.21 ,Regular astigmatism,Diseases of the nervous system,14451,132,1.75,0.0000000045067604,1.46,2.08
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,47389,428,1.75,1.777981e-25,1.59,1.94
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,10555,96,1.74,0.00000071410363,1.41,2.13
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,13380,121,1.73,0.000000039380083,1.43,2.07
564.5 ,Functional diarrhea,Diseases of the digestive system,30955,277,1.73,2.159274e-16,1.52,1.95
684 ,Impetigo,Diseases of the skin and subcutaneous...,47723,425,1.73,3.918297e-24,1.56,1.91
691.0 ,Diaper or napkin rash,Diseases of the skin and subcutaneous...,85816,752,1.73,2.471797e-40,1.6,1.86
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,6852,62,1.73,0.000075446,1.32,2.22
812.20 ,Closed fracture of unspecified...,Injury and poisoning,2441,22,1.72,0.0165141767,1.07,2.61
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,10471,94,1.72,0.0000018133402,1.38,2.1
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,3321,30,1.72,0.0054148303,1.16,2.46
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,17044,153,1.72,0.0000000010490313,1.46,2.02
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,4888,44,1.72,0.0009889575,1.24,2.31
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,5123,46,1.71,0.0006761492,1.25,2.29
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,2236,20,1.7,0.0264451488,1.04,2.64
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,6407,57,1.7,0.0002528772,1.28,2.2
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,7119,63,1.69,0.0001440173,1.29,2.17
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,15267,135,1.69,0.000000022319513,1.42,2.01
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,373591,2885,1.69,7.16258e-111,1.62,1.77
765.10 ,"Other preterm infants, unspecified...",Certain conditions originating...,3154,28,1.69,0.0091483406,1.12,2.45
564.9 ,Unspecified functional disorder...,Diseases of the digestive system,184627,1520,1.68,1.4056e-67,1.59,1.78
771.7 ,Neonatal Candida infection,Certain conditions originating...,4194,37,1.68,0.0036275878,1.18,2.32
