disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,1577,88.58,< 0.0001,83.03,94.18
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,432,37.38,< 0.0001,33.58,41.53
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,3479,460,30.77,< 0.0001,27.75,34.06
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,1015,30.71,< 0.0001,28.64,32.92
413 ,Angina pectoris,Diseases of the circulatory system,1883,247,29.77,4.76798e-254,25.87,34.13
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,62345,4225,25.4,< 0.0001,24.36,26.51
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,2024,208,22.48,1.33024e-191,19.35,25.99
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,224,21.44,5.86275e-202,18.57,24.67
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,409,21.4,< 0.0001,19.22,23.74
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",10002,914,21.37,< 0.0001,19.86,22.95
401.1 ,Benign essential hypertension,Diseases of the circulatory system,13015,1073,19.44,< 0.0001,18.19,20.79
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,16837,1152,16.02,< 0.0001,15.02,17.08
274 ,Gout,"Endocrine, nutritional and metabolic...",20390,1340,15.69,< 0.0001,14.77,16.66
316 ,Psychic factors associated with...,Mental disorders,2220,161,15.26,1.52838e-124,12.9,17.96
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,5298,376,15.26,1.96767e-286,13.67,17
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,6899,452,14.12,< 0.0001,12.77,15.56
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,2082,130,12.96,9.629414e-93,10.75,15.49
300 ,Neurotic disorders,Mental disorders,16025,895,12.5,< 0.0001,11.63,13.42
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,2114,126,12.32,1.591041e-87,10.2,14.78
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2407,142,12.21,7.631124e-98,10.22,14.49
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,275,11.34,4.61139e-179,9.98,12.83
346 ,Migraine,Diseases of the nervous system,2836,144,10.42,2.001219e-90,8.74,12.34
345 ,Epilepsy,Diseases of the nervous system,2303,117,10.4,8.606947e-74,8.55,12.54
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",9027,433,10.11,1.93311e-260,9.13,11.16
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,3118,152,9.99,6.985166e-93,8.42,11.78
