disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,460,45.45,< 0.0001,40.73,50.58
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,183,22.45,8.16586e-168,19.09,26.26
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,158,19.39,2.59494e-136,16.31,22.91
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,265,17.07,1.4907e-212,14.94,19.44
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,146,15.99,3.51864e-115,13.37,19
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,100,15.19,9.847184e-78,12.23,18.68
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,99,14.51,3.167188e-75,11.68,17.85
492 ,Emphysema,Diseases of the respiratory system,2792,179,13.97,4.36303e-131,11.9,16.33
316 ,Psychic factors associated with...,Mental disorders,3433,208,13.25,1.91721e-147,11.42,15.31
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,332,12.15,7.98064e-221,10.79,13.65
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,864,11.63,< 0.0001,10.74,12.57
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,836,10.33,< 0.0001,9.54,11.18
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,58,9.93,1.846483e-36,7.48,12.96
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,127,9.8,1.345982e-76,8.11,11.75
830 ,Dislocation of jaw,Injury and poisoning,1252,57,9.42,1.044996e-34,7.07,12.31
590 ,Infections of kidney,Diseases of the genitourinary...,1939,86,9.23,1.078939e-50,7.33,11.49
153 ,Malignant colon neoplasm,Neoplasms,1674,74,9.17,9.887506e-44,7.14,11.6
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,162,9.1,2.037686e-92,7.7,10.7
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,54,8.67,2.631283e-31,6.46,11.41
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,102,8.6,5.197919e-57,6.97,10.52
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",5462,205,7.98,5.46678e-106,6.88,9.22
530 ,Diseases of esophagus,Diseases of the digestive system,1209,47,7.96,5.543478e-26,5.81,10.68
274 ,Gout,"Endocrine, nutritional and metabolic...",10730,379,7.84,1.80123e-188,7.02,8.74
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,47,7.83,1.102047e-25,5.71,10.5
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7851,277,7.62,7.56805e-137,6.71,8.64
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,1092,7.59,< 0.0001,7.06,8.16
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,171,7.36,6.242431e-84,6.26,8.61
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,574,7.34,5.89222e-265,6.7,8.04
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1228,44,7.31,4.814054e-23,5.27,9.89
428 ,Heart failure,Diseases of the circulatory system,6872,235,7.3,3.83371e-113,6.35,8.35
306 ,Physiological malfunction arising...,Mental disorders,3550,124,7.26,5.407553e-61,6,8.71
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,91,7.24,2.701988e-45,5.79,8.95
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4886,165,7.08,1.020387e-78,6,8.3
571.4 ,Chronic hepatitis,Diseases of the digestive system,38560,1019,6.95,< 0.0001,6.46,7.48
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,41,6.93,8.71094e-21,4.94,9.48
346 ,Migraine,Diseases of the nervous system,3604,120,6.9,6.908617e-57,5.69,8.3
300 ,Neurotic disorders,Mental disorders,27838,781,6.88,< 0.0001,6.34,7.46
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7369,236,6.82,9.04478e-108,5.94,7.8
574 ,Cholelithiasis,Diseases of the digestive system,5652,180,6.68,7.690474e-82,5.71,7.79
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,697,6.61,1.00865e-290,6.07,7.19
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5778,181,6.57,3.566624e-81,5.61,7.65
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,125,6.42,6.231682e-56,5.32,7.7
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9705,286,6.33,6.32353e-122,5.58,7.16
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2713,83,6.26,3.780049e-37,4.96,7.81
362 ,Other retinal disorders,Diseases of the nervous system,1547,47,6.17,1.36966e-21,4.5,8.26
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,466,6.14,1.98719e-188,5.55,6.77
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1832,55,6.1,9.365773e-25,4.57,8
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,176,6.05,7.135608e-74,5.16,7.06
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,55,5.94,3.051419e-24,4.45,7.79
595 ,Cystitis,Diseases of the genitourinary...,13526,361,5.82,2.11981e-141,5.2,6.49
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,296,5.76,3.17317e-116,5.09,6.5
585 ,Chronic renal failure,Diseases of the genitourinary...,22689,564,5.69,3.65491e-210,5.19,6.23
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12213,321,5.67,1.25178e-123,5.03,6.36
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4613,127,5.67,3.385593e-51,4.7,6.79
440 ,Atherosclerosis,Diseases of the circulatory system,2772,77,5.66,7.599082e-32,4.44,7.12
155 ,Malignant liver and intrahepatic...,Neoplasms,1351,37,5.53,6.359223e-16,3.87,7.67
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,237,5.48,6.227234e-90,4.78,6.26
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,304,5.35,2.27708e-111,4.73,6.02
