disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,2967,1786,3.62,8.83013e-263,3.36,3.9
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,360211,188242,3.53,< 0.0001,3.5,3.56
475 ,Peritonsillar abscess,Diseases of the respiratory system,17034,9938,3.39,< 0.0001,3.29,3.5
461.8 ,Other acute sinusitis,Diseases of the respiratory system,20548,11908,3.35,< 0.0001,3.25,3.44
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,15684,9063,3.31,< 0.0001,3.21,3.42
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,14842,8328,3.09,< 0.0001,2.99,3.19
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,64834,35441,3.02,< 0.0001,2.97,3.07
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7567,4214,3.02,< 0.0001,2.88,3.16
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2114,1148,2.84,1.22926e-124,2.61,3.1
462 ,Acute pharyngitis,Diseases of the respiratory system,355092,169454,2.75,< 0.0001,2.73,2.77
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,31395,16652,2.75,< 0.0001,2.69,2.82
461 ,Acute sinusitis,Diseases of the respiratory system,22216,11776,2.73,< 0.0001,2.66,2.81
466.0 ,Acute bronchitis,Diseases of the respiratory system,475776,216627,2.71,< 0.0001,2.69,2.73
528.2 ,Oral aphthae,Diseases of the digestive system,13814,7249,2.66,< 0.0001,2.57,2.75
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,22312,11626,2.64,< 0.0001,2.57,2.71
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,4875,2545,2.62,1.4926e-240,2.47,2.77
464.4 ,Croup,Diseases of the respiratory system,2282,1192,2.62,1.0308e-113,2.41,2.84
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,8859,4592,2.59,< 0.0001,2.48,2.7
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,27755,14276,2.57,< 0.0001,2.51,2.64
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,75694,38041,2.53,< 0.0001,2.49,2.56
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2009,1030,2.52,2.317691e-92,2.3,2.75
472.0 ,Chronic rhinitis,Diseases of the respiratory system,67447,33802,2.5,< 0.0001,2.46,2.54
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1144064,407033,2.46,< 0.0001,2.44,2.48
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,26763,13433,2.45,< 0.0001,2.39,2.51
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,505642,218646,2.41,< 0.0001,2.4,2.43
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,299778,137604,2.4,< 0.0001,2.38,2.42
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,40244,19776,2.36,< 0.0001,2.31,2.41
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,9212,4561,2.36,< 0.0001,2.26,2.45
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19347,9566,2.36,< 0.0001,2.3,2.43
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",114710,54979,2.34,< 0.0001,2.31,2.37
464.0 ,Acute laryngitis,Diseases of the respiratory system,198929,92994,2.34,< 0.0001,2.31,2.36
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,4244,2088,2.32,1.44092e-159,2.18,2.46
528.0 ,Stomatitis,Diseases of the digestive system,15917,7808,2.32,< 0.0001,2.25,2.39
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17650,8563,2.27,< 0.0001,2.21,2.34
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2821,1373,2.27,2.90082e-101,2.11,2.44
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31258,15039,2.25,< 0.0001,2.2,2.3
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2064,993,2.22,1.916401e-70,2.03,2.42
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,3782,1821,2.22,3.05557e-128,2.08,2.37
464.10 ,Acute tracheitis without mention...,Diseases of the respiratory system,131334,60961,2.21,< 0.0001,2.19,2.24
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6419,3081,2.21,3.39887e-213,2.11,2.32
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,10612,2.2,< 0.0001,2.14,2.26
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7232,3432,2.17,1.08064e-226,2.07,2.27
