disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
314.1 ,Hyperkinesis with developmental...,Mental disorders,2268,1098,188.43,< 0.0001,172.03,206.13
315.3 ,Developmental speech or language...,Mental disorders,12464,3714,119.4,< 0.0001,114.31,125.43
299.00 ,"Autistic disorder, current or...",Mental disorders,3453,1193,107.05,< 0.0001,99.6,115.01
299.0 ,Autistic disorder,Mental disorders,2851,974,102.74,< 0.0001,94.62,110.95
318.0 ,Moderate intellectual disabilities,Mental disorders,2153,623,77.66,< 0.0001,70.53,85.29
319 ,Unspecified intellectual disabilities,Mental disorders,4601,1109,63.76,< 0.0001,59.36,68.37
315.4 ,Developmental coordination disorder,Mental disorders,4210,1001,61.9,< 0.0001,57.51,66.56
315.8 ,Other specified delays in development,Mental disorders,4773,1111,60.92,< 0.0001,56.76,65.44
315.9 ,Unspecified delay in development,Mental disorders,12021,2409,58.58,< 0.0001,55.64,61.81
317 ,Mild intellectual disabilities,Mental disorders,3840,873,57.59,< 0.0001,53.12,62.27
315.39 ,Other developmental speech or...,Mental disorders,17795,3092,53.76,< 0.0001,51.31,56.23
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,5417,1047,47.75,< 0.0001,44.49,51.29
315.31 ,Expressive language disorder,Mental disorders,3647,624,39.34,< 0.0001,35.94,42.97
314.01 ,Attention deficit disorder with...,Mental disorders,12087,1786,37.49,< 0.0001,35.45,39.63
300.0 ,Anxiety states,Mental disorders,3211,471,32.25,< 0.0001,29.12,35.64
314.0 ,Attention deficit disorder,Mental disorders,5975,806,30.26,< 0.0001,27.98,32.68
306.7 ,Disorder of organs of special...,Mental disorders,3273,395,25.55,< 0.0001,22.88,28.47
742.9 ,Unspecified congenital anomaly...,Congenital anomalies,2666,320,25.2,6.16067e-307,22.3,28.37
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2174,249,23.73,8.62979e-234,20.68,27.15
314.00 ,Attention deficit disorder without...,Mental disorders,3197,362,23.69,< 0.0001,21.15,26.5
759.9 ,"Congenital anomaly, unspecified",Congenital anomalies,2136,233,22.43,7.84223e-214,19.47,25.74
389.9 ,Unspecified hearing loss,Diseases of the nervous system,9871,985,21.89,< 0.0001,20.4,23.47
