disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
592.1 ,Calculus of ureter,Diseases of the genitourinary...,11794,2668,43.07,< 0.0001,40.88,45.42
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4886,855,22.73,< 0.0001,21,24.56
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,17220,2375,22.01,< 0.0001,20.9,23.19
592.0 ,Calculus of kidney,Diseases of the genitourinary...,20188,2456,19.28,< 0.0001,18.33,20.29
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",5930,844,17.73,< 0.0001,16.41,19.14
590.00 ,Chronic pyelonephritis without...,Diseases of the genitourinary...,1369,184,15.15,8.9531e-139,12.88,17.74
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1515,196,14.52,1.59462e-144,12.41,16.92
590 ,Infections of kidney,Diseases of the genitourinary...,1939,218,12.41,1.3414e-147,10.71,14.32
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,2185,234,11.77,1.33981e-153,10.22,13.52
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,4223,440,11.73,3.36958e-284,10.57,12.98
599.7 ,Hematuria,Diseases of the genitourinary...,24714,1881,10.19,< 0.0001,9.66,10.76
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,8482,709,9.51,< 0.0001,8.76,10.31
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,2041,178,9.31,4.76024e-102,7.92,10.88
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,2524,213,9.02,4.44761e-119,7.78,10.4
180 ,Malignant cervix uteri neoplasm,Neoplasms,1679,138,8.68,3.879932e-76,7.23,10.36
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,7588,486,6.91,1.61033e-219,6.27,7.6
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1625,105,6.66,1.892165e-48,5.41,8.14
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2252,141,6.47,7.616846e-63,5.41,7.69
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7104,424,6.36,7.03369e-180,5.73,7.04
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4009,233,6.04,1.582747e-96,5.26,6.91
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,3152,175,5.71,8.008215e-70,4.87,6.67
596.4 ,Atony of bladder,Diseases of the genitourinary...,2002,111,5.67,8.880646e-45,4.63,6.87
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6028,305,5.26,1.03253e-110,4.66,5.91
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,126932,3837,5.1,< 0.0001,4.87,5.35
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1860,86,4.66,1.823721e-29,3.71,5.8
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,2842,127,4.52,3.025877e-41,3.75,5.41
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,10207,439,4.49,1.81035e-134,4.06,4.96
595 ,Cystitis,Diseases of the genitourinary...,13526,550,4.28,1.6813e-158,3.91,4.68
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1963,81,4.14,1.089531e-24,3.27,5.18
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1555,62,3.98,1.443195e-18,3.04,5.14
560.1 ,Paralytic ileus,Diseases of the digestive system,2857,109,3.82,7.841377e-30,3.12,4.64
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,69,3.8,1.955103e-19,2.94,4.84
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1339,50,3.72,0.00000000000003317628,2.74,4.93
585 ,Chronic renal failure,Diseases of the genitourinary...,22689,786,3.71,3.57103e-187,3.44,4
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1694,63,3.7,2.114851e-17,2.83,4.77
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1929,71,3.67,3.614909e-19,2.85,4.66
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,43559,1396,3.66,4.5573e-310,3.45,3.88
580.9 ,Acute glomerulonephritis with...,Diseases of the genitourinary...,1377,50,3.61,0.00000000000009394466,2.66,4.79
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,14908,517,3.61,8.54927e-122,3.29,3.95
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1543,54,3.47,0.00000000000004303204,2.6,4.56
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7851,267,3.44,3.269549e-61,3.03,3.9
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",21549,695,3.4,4.7135e-149,3.14,3.68
597.89 ,Other urethritis,Diseases of the genitourinary...,3782,127,3.35,2.460021e-29,2.78,4.01
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2241,75,3.32,6.667487e-18,2.6,4.19
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",6919,228,3.32,3.410269e-50,2.89,3.8
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,6380,210,3.31,2.965383e-46,2.87,3.81
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1228,41,3.31,0.000000000180037,2.36,4.52
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",17629,552,3.25,1.23783e-112,2.97,3.55
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1485,48,3.2,0.00000000001627688,2.34,4.27
153 ,Malignant colon neoplasm,Neoplasms,1674,54,3.19,0.000000000001003093,2.39,4.19
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,86,3.15,6.506277e-19,2.51,3.91
154.1 ,Malignant neoplasm of rectum,Neoplasms,3024,95,3.12,2.053054e-20,2.51,3.83
560.39 ,Other impaction of intestine,Diseases of the digestive system,2060,64,3.07,0.00000000000004621588,2.36,3.95
182.0 ,"Malignant neoplasm of corpus uteri,...",Neoplasms,1215,37,3,0.0000000146187,2.1,4.17
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4371,132,3,3.393215e-26,2.5,3.58
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,9393,277,2.97,1.576886e-51,2.62,3.36
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,39,2.92,0.00000001227962,2.07,4.02
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1493,44,2.91,0.0000000018136939,2.1,3.92
595.0 ,Acute cystitis,Diseases of the genitourinary...,71213,1778,2.9,7.04865e-270,2.74,3.06
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,7587,219,2.89,1.283303e-39,2.51,3.31
583.81 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1433,42,2.89,0.0000000048643711,2.07,3.93
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,10356,294,2.86,2.092209e-51,2.53,3.22
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,102,2.78,1.932145e-18,2.25,3.39
597.8 ,Other urethritis,Diseases of the genitourinary...,1737,47,2.66,0.0000000073109121,1.95,3.56
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1589,43,2.66,0.000000030740536,1.92,3.6
038 ,Septicemia,Infectious and parasitic diseases,2775,74,2.63,0.000000000001167371,2.05,3.31
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5751,152,2.62,3.905348e-24,2.21,3.08
843.8 ,Sprains and strains of other specified...,Injury and poisoning,1669,44,2.59,0.000000071292835,1.87,3.5
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,1240,32,2.53,0.0000066896865,1.72,3.6
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",182000,3407,2.52,< 0.0001,2.41,2.64
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3647,93,2.51,0.0000000000000175463,2.02,3.09
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,3037,77,2.5,0.000000000004158944,1.96,3.13
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,5880,146,2.46,8.590794e-21,2.07,2.9
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1720,43,2.45,0.00000027602293,1.77,3.32
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3875,94,2.39,0.0000000000002332803,1.92,2.93
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3245,78,2.36,0.00000000004540944,1.86,2.96
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,1339,32,2.34,0.0000203366,1.59,3.32
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2607,62,2.33,0.0000000051622165,1.78,3
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,3452,82,2.33,0.00000000002001858,1.85,2.91
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2611,62,2.33,0.0000000054020342,1.78,3
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1484,35,2.31,0.0000138939,1.6,3.23
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,5165,121,2.31,0.000000000000001079716,1.91,2.77
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,64,2.3,0.0000000063187379,1.76,2.95
577.0 ,Acute pancreatitis,Diseases of the digestive system,2598,61,2.3,0.000000015621275,1.75,2.97
220 ,Benign neoplasm of ovary,Neoplasms,3651,85,2.29,0.00000000002391965,1.82,2.84
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1621,38,2.29,0.000006166141,1.62,3.17
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,15613,354,2.27,2.098001e-40,2.03,2.53
307.49 ,Other specific disorders of sleep...,Mental disorders,1253,29,2.26,0.0001096841,1.51,3.27
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",49402,1046,2.24,4.68816e-105,2.09,2.39
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,1494,34,2.23,0.0000318458,1.53,3.13
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",46624,988,2.23,6.483142e-99,2.08,2.38
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,17101,378,2.22,9.265449e-41,1.99,2.46
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,10104,223,2.19,1.972372e-24,1.9,2.5
578.0 ,Hematemesis,Diseases of the digestive system,1205,27,2.19,0.0002764973,1.44,3.2
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,41,2.17,0.0000096599576,1.55,2.95
574 ,Cholelithiasis,Diseases of the digestive system,5652,123,2.14,0.0000000000001084709,1.77,2.56
