disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2910,862,11.16,< 0.0001,10.29,12.09
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,7981,2311,11.02,< 0.0001,10.49,11.57
381.1 ,Chronic serous otitis media,Diseases of the nervous system,5971,1270,7.19,< 0.0001,6.75,7.66
381.06 ,Acute allergic sanguinous otitis...,Diseases of the nervous system,2152,395,5.92,2.71782e-152,5.29,6.61
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2370,425,5.75,7.25273e-160,5.17,6.4
380.13 ,Other acute infections of external...,Diseases of the nervous system,3559,607,5.43,6.33281e-216,4.96,5.93
008 ,Intestinal infections due to other...,Infectious and parasitic diseases,2140,321,4.64,1.209447e-99,4.11,5.23
493.01 ,Extrinsic asthma with status asthmaticus,Diseases of the respiratory system,2442,353,4.44,1.07335e-104,3.96,4.98
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,12684,1717,4.18,< 0.0001,3.97,4.4
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3184,416,3.96,2.33111e-108,3.56,4.39
372 ,Disorders of conjunctiva,Diseases of the nervous system,14351,1795,3.82,< 0.0001,3.63,4.02
382.02 ,Acute suppurative otitis media...,Diseases of the nervous system,8388,1044,3.77,1.08073e-252,3.53,4.02
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2155,256,3.54,3.048863e-59,3.09,4.04
374.82 ,Edema of eyelid,Diseases of the nervous system,2237,247,3.26,1.935765e-51,2.84,3.72
382.01 ,Acute suppurative otitis media...,Diseases of the nervous system,2012,219,3.21,7.78114e-45,2.77,3.69
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,5683,616,3.2,4.49352e-122,2.94,3.49
556 ,Idiopathic proctocolitis,Diseases of the digestive system,4857,523,3.18,8.12052e-103,2.9,3.48
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4736,482,2.98,1.303505e-86,2.71,3.28
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,38227,3716,2.93,< 0.0001,2.83,3.03
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,3267,324,2.89,2.569e-56,2.57,3.25
749.2 ,"Cleft palate with cleft lip, unspecified",Congenital anomalies,2181,215,2.87,1.332011e-37,2.48,3.31
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,10897,1056,2.84,1.01121e-172,2.66,3.03
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,4422,426,2.8,8.735684e-70,2.53,3.1
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2664,257,2.8,6.068201e-43,2.46,3.19
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,42705,3913,2.74,< 0.0001,2.65,2.84
380.1 ,Infective otitis externa,Diseases of the nervous system,4131,389,2.73,2.391704e-61,2.46,3.04
388.8 ,Other disorders of ear,Diseases of the nervous system,3955,372,2.73,1.315238e-58,2.45,3.04
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,7834,725,2.69,2.24919e-109,2.49,2.9
461.1 ,Acute frontal sinusitis,Diseases of the respiratory system,5211,479,2.66,6.275412e-72,2.42,2.93
463 ,Acute tonsillitis,Diseases of the respiratory system,959158,49597,2.64,< 0.0001,2.59,2.68
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2223,198,2.57,7.058191e-29,2.21,2.97
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,11763,1031,2.54,2.09721e-139,2.38,2.71
473 ,Chronic sinusitis,Diseases of the respiratory system,10188,888,2.52,6.58225e-119,2.35,2.7
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,21827,1873,2.5,6.8536e-243,2.38,2.62
054.79 ,Herpes simplex with other specified...,Infectious and parasitic diseases,1915,166,2.49,2.085195e-23,2.11,2.92
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",15746,1336,2.46,4.56846e-169,2.32,2.6
