disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",2081,148,39.7,1.39324e-170,33.09,47.33
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",2712,182,38.25,1.28759e-205,32.41,44.98
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",2135,124,31.4,7.46591e-132,25.8,37.97
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",1261,75,31.12,9.88325e-81,24.17,39.53
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1918,56,14.59,9.231362e-44,10.92,19.13
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1298,29,10.89,3.210228e-20,7.23,15.78
161.9 ,"Malignant neoplasm of larynx,...",Neoplasms,1445,22,7.33,0.000000000002110124,4.56,11.18
296.30 ,"Major depressive affective disorder,...",Mental disorders,1272,18,6.79,0.0000000006499816,4,10.81
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1240,16,6.17,0.000000020280676,3.51,10.1
296.20 ,"Major depressive affective disorder,...",Mental disorders,1957,25,6.14,0.000000000002999621,3.95,9.13
225.0 ,Benign neoplasm of brain,Neoplasms,1445,18,5.96,0.0000000046446511,3.51,9.49
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2702,33,5.89,0.000000000000003750439,4.03,8.34
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1633,19,5.57,0.0000000052099952,3.33,8.75
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1764,20,5.43,0.0000000032020293,3.3,8.44
290 ,Senile and presenile organic psychotic...,Mental disorders,1861,20,5.14,0.000000007743695,3.12,7.99
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,3217,32,4.78,0.000000000002148652,3.25,6.8
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",1605,16,4.75,0.00000062728008,2.7,7.77
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,1231,12,4.64,0.0000190454,2.38,8.15
427.31 ,Atrial fibrillation,Diseases of the circulatory system,9033,80,4.36,1.090222e-25,3.43,5.47
296.2 ,"Major depressive disorder, single...",Mental disorders,1547,14,4.3,0.000009116985,2.34,7.27
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2065,18,4.15,0.00000086843167,2.45,6.6
427.69 ,Other premature beats,Diseases of the circulatory system,1280,11,4.08,0.0001260631,2.03,7.34
296.90 ,Unspecified episodic mood disorder,Mental disorders,2038,17,3.97,0.0000030835563,2.3,6.39
294.9 ,Unspecified persistent mental...,Mental disorders,1567,13,3.94,0.0000454483,2.09,6.78
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",5817,47,3.9,0.00000000000003232071,2.85,5.23
365.1 ,Open-angle glaucoma,Diseases of the nervous system,1252,10,3.79,0.0004445258,1.81,7.01
424.1 ,Aortic valve disorders,Diseases of the circulatory system,5737,45,3.78,0.0000000000003069977,2.74,5.1
945.00 ,Burn of unspecified degree of...,Injury and poisoning,1519,12,3.75,0.0001378914,1.93,6.59
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,6871,53,3.74,0.000000000000004723382,2.78,4.92
298.9 ,Unspecified psychosis,Mental disorders,1536,12,3.71,0.0001526155,1.91,6.51
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1291,10,3.67,0.0005619281,1.75,6.79
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1691,13,3.65,0.0000966372,1.93,6.28
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1436,11,3.63,0.0003334897,1.8,6.54
145.9 ,"Malignant neoplasm of mouth, unspecified",Neoplasms,1454,11,3.59,0.0003697825,1.78,6.45
389 ,Hearing loss,Diseases of the nervous system,1989,15,3.58,0.0000361138,2,5.94
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1871,14,3.55,0.0000703391,1.93,5.99
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2707,20,3.52,0.0000026787309,2.14,5.46
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,14387,102,3.51,4.577636e-25,2.84,4.3
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,1620,12,3.51,0.000246716,1.81,6.17
290.9 ,Unspecified senile psychotic condition,Mental disorders,1355,10,3.5,0.0008095173,1.67,6.47
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,16605,114,3.42,9.04378e-27,2.8,4.15
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,1253,9,3.4,0.0017405358,1.55,6.49
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",2801,20,3.4,0.0000044115251,2.07,5.28
413.0 ,Angina decubitus,Diseases of the circulatory system,3091,22,3.39,0.0000015820777,2.11,5.16
300.89 ,Other somatoform disorders,Mental disorders,3536,25,3.37,0.00000035888913,2.17,5.01
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,5409,38,3.37,0.0000000004469858,2.37,4.66
362.51 ,Nonexudative senile macular degeneration,Diseases of the nervous system,1271,9,3.35,0.0019146751,1.53,6.4
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,10,3.32,0.0011886483,1.58,6.14
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5078,35,3.3,0.000000003454326,2.29,4.62
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1304,9,3.27,0.0022698791,1.49,6.23
333.1 ,Essential and other specified...,Diseases of the nervous system,2769,19,3.26,0.0000130544,1.95,5.12
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,2049,14,3.24,0.0001786199,1.76,5.47
388.5 ,Disorders of acoustic nerve,Diseases of the nervous system,1611,11,3.23,0.0008512749,1.61,5.82
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,1176,8,3.22,0.0042417659,1.38,6.38
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1486,10,3.18,0.0015976377,1.52,5.89
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1193,8,3.17,0.0046139367,1.36,6.28
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,1797,12,3.16,0.0006130042,1.63,5.56
