disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,1146,72,13.62,1.87928e-52,10.45,17.53
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,2290,128,13,1.561244e-87,10.61,15.82
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,1425,83,12.75,7.873291e-58,9.96,16.14
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,593,31,10.62,6.853469e-21,7.09,15.37
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",948,47,10.24,5.307241e-30,7.4,13.87
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,553,25,9.04,0.000000000000001154233,5.76,13.6
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1560,59,7.81,4.259521e-31,5.86,10.26
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,537,21,7.73,0.000000000003429403,4.71,12.03
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,675,26,7.65,0.00000000000001319926,4.93,11.41
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,4176,134,7.25,3.125302e-62,5.95,8.77
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,932,32,6.84,3.003115e-16,4.61,9.81
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,1364,45,6.66,1.22565e-21,4.79,9.05
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,1089,34,6.21,5.742146e-16,4.24,8.81
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,874,26,5.85,0.000000000004513235,3.77,8.7
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,2022,56,5.62,5.025263e-23,4.19,7.41
894.0 ,Multiple and unspecified open...,Injury and poisoning,5596,134,5.31,9.226862e-48,4.36,6.42
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,572,15,5.07,0.00000072268973,2.8,8.49
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",545,14,4.96,0.0000021332583,2.68,8.45
958.3 ,Posttraumatic wound infection...,Injury and poisoning,2200,54,4.94,6.524391e-20,3.66,6.55
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,1097,27,4.81,0.0000000001214717,3.13,7.1
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,1749,42,4.77,0.000000000000001952093,3.39,6.54
891 ,"Open wound of knee, leg (except...",Injury and poisoning,693,17,4.74,0.00000033878188,2.73,7.7
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,616,15,4.7,0.0000017943657,2.6,7.86
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,8781,168,4.36,1.930318e-47,3.65,5.19
296.90 ,Unspecified episodic mood disorder,Mental disorders,559,12,4.11,0.0000635852,2.1,7.29
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,618,13,4.03,0.0000392475,2.13,6.99
924.20 ,Contusion of foot,Injury and poisoning,582,12,3.95,0.0000927888,2.02,6.99
881.00 ,"Open wound of forearm, without...",Injury and poisoning,1052,21,3.85,0.00000043721398,2.36,5.97
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,749,15,3.84,0.000018129,2.13,6.42
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,570,11,3.69,0.0003145825,1.82,6.68
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,678,13,3.67,0.0000990545,1.93,6.36
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,1077,20,3.57,0.0000024239246,2.16,5.59
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,25,3.51,0.00000021115669,2.25,5.24
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,4952,84,3.47,4.117964e-20,2.73,4.37
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,2209,36,3.17,0.0000000076423956,2.2,4.45
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,600,10,3.17,0.0017323961,1.51,5.9
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,785,13,3.16,0.000403662,1.67,5.47
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,3196,51,3.15,0.00000000001173691,2.32,4.2
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",1094,18,3.15,0.0000371025,1.85,5.04
873.42 ,"Open wound of forehead, without...",Injury and poisoning,788,13,3.15,0.0004182625,1.66,5.44
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,606,10,3.14,0.0018618119,1.49,5.84
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,551,9,3.1,0.0032964191,1.41,5.96
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,802,13,3.09,0.0004924708,1.63,5.35
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1752,28,3.09,0.00000051377342,2.03,4.52
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",2255,35,3.01,0.000000040281038,2.08,4.24
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1079,17,3.01,0.0001014358,1.74,4.88
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",3563,54,2.99,0.00000000001933449,2.22,3.96
372.53 ,Conjunctival xerosis,Diseases of the nervous system,764,12,2.99,0.0010439619,1.53,5.28
847.0 ,Sprain of neck,Injury and poisoning,1895,29,2.95,0.00000076757947,1.96,4.29
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1860,28,2.9,0.0000016203793,1.91,4.25
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,720,11,2.9,0.0020569035,1.44,5.26
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,985,15,2.9,0.0003618939,1.61,4.84
