disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
529.0 ,Glossitis,Diseases of the digestive system,2527,51,9.67,5.005975e-32,7.17,12.79
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3235,57,8.43,1.378513e-32,6.36,10.98
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8318,139,8.15,1.527361e-74,6.82,9.67
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,3950,65,7.88,3.137415e-35,6.06,10.09
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,19849,274,6.93,7.95926e-127,6.1,7.84
848.8 ,Other specified sites of sprains...,Injury and poisoning,7777,107,6.63,8.465686e-50,5.41,8.05
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,2909,38,6.19,5.911434e-18,4.37,8.54
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2382,30,5.96,0.00000000000004238611,4,8.54
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2118,26,5.8,0.000000000003525081,3.77,8.53
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,10273,115,5.39,8.753016e-45,4.43,6.49
372 ,Disorders of conjunctiva,Diseases of the nervous system,5429,60,5.25,8.233796e-24,3.99,6.79
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,32167,311,4.85,3.63383e-104,4.3,5.45
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,4975,50,4.76,1.942751e-18,3.52,6.3
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,3795,38,4.73,0.00000000000002442872,3.34,6.52
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2543,25,4.63,0.0000000008559632,2.99,6.86
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,1957,19,4.57,0.00000010314242,2.74,7.16
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2176,21,4.54,0.000000024992823,2.8,6.97
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,14125,130,4.43,1.307988e-41,3.69,5.28
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,35642,280,3.89,3.653314e-74,3.43,4.4
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,2570,21,3.84,0.00000037683884,2.37,5.89
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,59,3.75,9.044103e-17,2.84,4.85
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,25686,195,3.69,1.461358e-49,3.18,4.26
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,149539,957,3.67,1.09533e-207,3.41,3.95
473 ,Chronic sinusitis,Diseases of the respiratory system,3610,28,3.65,0.000000014273275,2.42,5.29
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",2644,20,3.55,0.0000022356758,2.16,5.5
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,3088,23,3.5,0.00000052680846,2.21,5.26
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,6230,45,3.4,0.000000000007589003,2.48,4.57
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,5500,39,3.34,0.0000000003018778,2.37,4.58
307.81 ,Tension headache,Mental disorders,19841,136,3.28,1.458077e-30,2.75,3.9
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,19,3.23,0.0000144361,1.94,5.06
