disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6119,372,16.02,1.07234e-290,14.35,17.84
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,2249,75,8.19,2.349211e-41,6.41,10.33
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4622,111,5.87,1.068556e-46,4.81,7.09
959.8 ,"Other specified sites, including...",Injury and poisoning,3149,72,5.55,1.402974e-29,4.33,7.02
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,39578,826,5.54,2.03889e-305,5.15,5.97
528.5 ,Diseases of lips,Diseases of the digestive system,3712,84,5.5,6.35784e-34,4.37,6.84
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,44654,836,4.96,4.414e-277,4.6,5.33
133.0 ,Scabies,Infectious and parasitic diseases,14502,274,4.67,4.909207e-90,4.12,5.28
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7395,136,4.48,4.746369e-44,3.74,5.31
379.91 ,Pain in or around eye,Diseases of the nervous system,5125,89,4.2,1.182828e-27,3.36,5.19
571.49 ,Other chronic hepatitis,Diseases of the digestive system,3914,66,4.06,2.790528e-20,3.13,5.19
003.9 ,"Salmonella infection, unspecified",Infectious and parasitic diseases,1880,31,3.96,0.00000000039527,2.68,5.64
696.5 ,Other and unspecified pityriasis,Diseases of the skin and subcutaneous...,10682,173,3.95,2.710339e-48,3.37,4.59
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,1958,31,3.8,0.000000001026062,2.57,5.41
704.00 ,"Alopecia, unspecified",Diseases of the skin and subcutaneous...,2576,40,3.73,0.000000000007739823,2.65,5.1
087.9 ,"Relapsing fever, unspecified",Infectious and parasitic diseases,1883,29,3.69,0.0000000063258309,2.46,5.32
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,15468,217,3.42,2.560234e-50,2.97,3.92
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,15118,210,3.39,4.314655e-48,2.93,3.89
684 ,Impetigo,Diseases of the skin and subcutaneous...,7512,104,3.34,1.821458e-24,2.72,4.06
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2444,34,3.33,0.0000000041581113,2.3,4.67
