disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
726.73 ,Calcaneal spur,Diseases of the musculoskeletal...,2754,200,16.71,1.72453e-160,14.35,19.36
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,3623,237,15.05,9.18487e-180,13.09,17.23
726.61 ,Pes anserinus tendinitis or bursitis,Diseases of the musculoskeletal...,1625,101,13.84,5.458498e-75,11.18,16.98
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,4527,268,13.61,3.15538e-192,11.95,15.47
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3061,166,12.13,3.88418e-113,10.29,14.23
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,6544,289,10.02,6.19419e-173,8.85,11.32
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,1456,64,9.52,4.500975e-39,7.28,12.26
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,6710,276,9.28,2.56573e-157,8.16,10.51
715.17 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2297,86,8.09,1.50966e-46,6.43,10.06
845.09 ,Other sprains and strains of ankle,Injury and poisoning,5658,196,7.63,1.339566e-98,6.56,8.82
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,3233,106,7.07,1.243457e-51,5.76,8.61
924.21 ,Contusion of ankle,Injury and poisoning,3761,113,6.47,3.072416e-51,5.3,7.82
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,9854,278,6.26,2.49947e-118,5.52,7.08
845.19 ,Other sprain of foot,Injury and poisoning,2909,82,6.02,1.169598e-35,4.77,7.52
726.31 ,Medial epicondylitis,Diseases of the musculoskeletal...,2105,57,5.75,1.969633e-24,4.33,7.5
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,3917,100,5.46,1.503854e-39,4.42,6.67
845.0 ,Sprains and strains of ankle,Injury and poisoning,2344,59,5.34,1.122948e-23,4.04,6.92
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,1823,46,5.34,7.518549e-19,3.89,7.16
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2465,62,5.34,8.785243e-25,4.07,6.88
