disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2312,142,26.07,3.72673e-141,21.78,30.99
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2921,149,21.44,3.0788e-136,18.01,25.37
923.11 ,Contusion of elbow,Injury and poisoning,6126,263,18.38,3.13547e-221,16.11,20.88
923.10 ,Contusion of forearm,Injury and poisoning,2775,96,14.11,1.192857e-72,11.37,17.34
923.20 ,Contusion of hand(s),Injury and poisoning,6533,209,13.35,2.89789e-150,11.54,15.38
842.09 ,Other sprains and strains of wrist,Injury and poisoning,5462,173,13.11,9.66042e-124,11.16,15.3
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,3754,120,13.07,1.360817e-86,10.78,15.72
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1839,56,12.26,4.088945e-40,9.21,16.02
727.04 ,Radial styloid tenosynovitis,Diseases of the musculoskeletal...,4243,126,12.13,4.293563e-87,10.05,14.53
924.11 ,Contusion of knee,Injury and poisoning,19042,488,11.33,1.7327e-310,10.28,12.47
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,6975,175,10.31,9.24146e-109,8.79,12.01
923.3 ,Contusion of finger,Injury and poisoning,4287,109,10.3,9.762175e-69,8.41,12.49
924.21 ,Contusion of ankle,Injury and poisoning,5958,150,10.29,1.506599e-93,8.66,12.14
923.00 ,Contusion of shoulder region,Injury and poisoning,11433,261,9.53,1.91982e-152,8.37,10.82
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,9494,203,8.8,2.50849e-113,7.59,10.15
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2850,60,8.4,4.384934e-34,6.38,10.86
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,8174,165,8.23,1.500536e-88,6.99,9.63
923.03 ,Contusion of upper arm,Injury and poisoning,1884,38,8,1.522888e-21,5.64,11.04
924.01 ,Contusion of hip,Injury and poisoning,4906,96,7.85,6.720542e-51,6.33,9.63
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,2659,51,7.62,2.192511e-27,5.65,10.07
719.43 ,"Pain in joint, forearm",Diseases of the musculoskeletal...,2545,45,7,5.793752e-23,5.09,9.42
924.10 ,Contusion of lower leg,Injury and poisoning,6803,112,6.6,7.697581e-52,5.41,7.98
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,4485,72,6.38,3.430996e-33,4.97,8.07
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,2311,37,6.32,8.63009e-18,4.43,8.75
924.20 ,Contusion of foot,Injury and poisoning,8951,140,6.3,8.054068e-62,5.28,7.47
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,6258,96,6.12,3.891311e-42,4.94,7.51
924.4 ,Contusion of multiple sites of...,Injury and poisoning,3707,56,5.98,6.466641e-25,4.5,7.8
924.00 ,Contusion of thigh,Injury and poisoning,4091,61,5.91,1.043236e-26,4.5,7.62
881.00 ,"Open wound of forearm, without...",Injury and poisoning,6458,95,5.87,2.933427e-40,4.73,7.2
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,2248,33,5.78,0.000000000000005515711,3.96,8.16
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2047,30,5.77,0.0000000000000958051,3.88,8.27
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2799,39,5.49,1.088145e-16,3.89,7.54
923.8 ,Contusion of multiple sites of...,Injury and poisoning,3078,42,5.38,1.544067e-17,3.86,7.3
854.09 ,Intracranial injury of other and...,Injury and poisoning,2967,40,5.31,1.322378e-16,3.78,7.26
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,19497,250,5.26,6.711851e-92,4.61,5.98
727.42 ,Ganglion of tendon sheath,Diseases of the musculoskeletal...,2502,33,5.19,0.0000000000001028869,3.56,7.31
715.34 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2130,28,5.16,0.000000000007786552,3.42,7.49
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25286,309,5.07,1.67662e-108,4.5,5.69
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,2285,28,4.81,0.00000000003842792,3.18,6.98
842.19 ,Other sprains and strains of hand,Injury and poisoning,2332,28,4.71,0.00000000006071955,3.12,6.84
726.39 ,Other enthesopathy of elbow region,Diseases of the musculoskeletal...,2519,30,4.67,0.0000000000156617,3.14,6.7
922.1 ,Contusion of chest wall,Injury and poisoning,29844,335,4.67,7.01948e-108,4.16,5.22
922.3 ,Contusion of back,Injury and poisoning,18485,210,4.61,2.221121e-68,3.99,5.3
923.9 ,Contusion of unspecified part...,Injury and poisoning,8741,101,4.59,4.31279e-34,3.73,5.6
922.2 ,Contusion of abdominal wall,Injury and poisoning,3592,41,4.49,0.00000000000001351693,3.21,6.11
726.30 ,"Enthesopathy of elbow, unspecified",Diseases of the musculoskeletal...,2715,31,4.48,0.0000000000204833,3.03,6.38
215.2 ,Other benign neoplasm of connective...,Neoplasms,2297,26,4.44,0.000000000969744,2.89,6.52
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,10529,117,4.43,1.045054e-37,3.65,5.33
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2481,28,4.42,0.0000000002405117,2.93,6.42
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,4098,46,4.41,6.364966e-16,3.22,5.91
873.49 ,Open wound of other and multiple...,Injury and poisoning,2170,24,4.33,0.0000000064755053,2.77,6.47
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,3036,33,4.26,0.00000000001682071,2.92,6.01
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,5372,58,4.25,6.64738e-19,3.22,5.52
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4316,46,4.19,0.000000000000004057253,3.06,5.61
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,7197,76,4.17,1.016225e-23,3.28,5.24
844.8 ,Sprains and strains of other specified...,Injury and poisoning,2970,31,4.09,0.0000000001788389,2.77,5.83
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,5688,59,4.08,2.05389e-18,3.1,5.29
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,2152,22,4,0.00000010344285,2.5,6.08
924.3 ,Contusion of toe,Injury and poisoning,2754,28,3.98,0.0000000023174016,2.64,5.77
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,2165,22,3.97,0.00000011448986,2.48,6.04
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,27143,261,3.92,2.201987e-70,3.45,4.45
