disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,532,28,7.86,7.548571e-16,5.14,11.56
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,766,33,6.39,6.797556e-16,4.34,9.11
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,859,30,5.12,0.000000000002861102,3.41,7.41
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,785,27,5.02,0.00000000004873971,3.27,7.41
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,626,21,4.87,0.000000010254035,2.98,7.55
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,675,21,4.5,0.000000036840253,2.76,6.98
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,1476,45,4.49,0.000000000000001476863,3.24,6.09
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,550,17,4.46,0.00000078060217,2.57,7.24
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,754,23,4.42,0.000000012043674,2.77,6.72
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,935,28,4.35,0.0000000004871716,2.86,6.37
461.8 ,Other acute sinusitis,Diseases of the respiratory system,537,16,4.29,0.0000026070941,2.42,7.07
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,751,22,4.23,0.000000050182593,2.63,6.5
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,874,25,4.14,0.00000001003098,2.65,6.19
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,668,19,4.1,0.00000062231309,2.44,6.49
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,5355,138,4.07,5.249112e-38,3.37,4.88
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,1223,34,4.05,0.00000000004972109,2.77,5.73
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1277,35,3.99,0.0000000000379874,2.75,5.62
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,3934,102,3.97,2.667242e-28,3.2,4.89
133.0 ,Scabies,Infectious and parasitic diseases,3824,98,3.91,7.769216e-27,3.13,4.83
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,2405,63,3.89,4.770346e-18,2.96,5.04
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,1321,35,3.85,0.00000000009373197,2.66,5.43
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,720,19,3.79,0.0000018631367,2.26,6
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,684,18,3.78,0.0000035781627,2.22,6.05
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,574,15,3.74,0.0000244885,2.07,6.26
894 ,Multiple and unspecified open...,Injury and poisoning,582,15,3.69,0.000028669,2.04,6.17
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,1384,35,3.67,0.0000000003189092,2.53,5.17
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,4697,108,3.52,9.327224e-26,2.85,4.31
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,7365,161,3.48,6.066046e-36,2.91,4.13
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",1381,33,3.46,0.0000000040327135,2.36,4.91
078.1 ,Viral warts,Infectious and parasitic diseases,2195,51,3.4,0.0000000000006831578,2.51,4.53
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,550,13,3.37,0.0002219964,1.78,5.84
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1077,25,3.34,0.00000050596659,2.14,4.98
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,7252,151,3.27,2.206041e-31,2.73,3.9
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,1880,42,3.25,0.0000000002401793,2.32,4.44
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,618,14,3.23,0.0001995045,1.75,5.49
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,985,22,3.2,0.0000044002157,1.99,4.9
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,4161,87,3.13,2.411999e-18,2.48,3.91
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,1152,25,3.11,0.0000016754087,2,4.65
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",1308,28,3.08,0.00000053384419,2.03,4.5
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,31745,470,3,5.368508e-63,2.64,3.4
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,2290,47,2.98,0.0000000003257159,2.17,4.01
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,2349,48,2.97,0.0000000002434696,2.17,3.99
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2606,53,2.97,0.00000000003333187,2.2,3.93
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,2022,41,2.93,0.0000000061321512,2.09,4.02
307.41 ,Transient disorder of initiating...,Mental disorders,1274,26,2.92,0.0000031549691,1.89,4.33
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,1031,21,2.91,0.000027759,1.78,4.5
560.1 ,Paralytic ileus,Diseases of the digestive system,1548,31,2.88,0.00000055127408,1.94,4.13
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,691,14,2.88,0.0006016541,1.56,4.89
