disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
578.0 ,Hematemesis,Diseases of the digestive system,1853,112,20.12,4.451505e-99,16.37,24.52
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,85,17.17,1.493723e-70,13.57,21.49
531.0 ,Acute with hemorrhage,Diseases of the digestive system,1250,55,13.94,6.396849e-42,10.39,18.35
532 ,Duodenal ulcer,Diseases of the digestive system,6513,224,11.82,1.40681e-146,10.21,13.64
578.1 ,Blood in stool,Diseases of the digestive system,2914,100,11.01,4.156409e-65,8.88,13.53
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,19629,463,9.22,1.4865e-243,8.27,10.26
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,53,8.93,2.402941e-31,6.64,11.79
531 ,Gastric ulcer,Diseases of the digestive system,11363,281,8.65,2.68415e-148,7.58,9.85
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,41,8.62,4.048621e-24,6.13,11.8
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,49,6.83,3.148245e-24,5.02,9.1
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,400,6.8,6.2426e-170,6.06,7.61
345 ,Epilepsy,Diseases of the nervous system,1557,34,6.68,4.484362e-17,4.59,9.4
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1329,29,6.65,0.000000000000008909674,4.43,9.64
151 ,Malignant stomach neoplasm,Neoplasms,1424,31,6.64,0.000000000000001152195,4.48,9.51
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4306,91,6.64,3.289829e-42,5.3,8.22
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2941,63,6.64,6.282552e-30,5.06,8.56
155 ,Malignant liver and intrahepatic...,Neoplasms,1813,39,6.59,3.809288e-19,4.65,9.08
038 ,Septicemia,Infectious and parasitic diseases,4073,85,6.53,4.215124e-39,5.18,8.14
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3812,79,6.47,3.201723e-36,5.08,8.12
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5908,117,6.29,3.411571e-51,5.16,7.6
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,29,5.87,0.0000000000001870533,3.9,8.49
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,2099,40,5.82,8.275772e-18,4.13,7.99
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3145,59,5.78,3.117715e-25,4.37,7.51
153 ,Malignant colon neoplasm,Neoplasms,2243,40,5.44,7.564088e-17,3.86,7.46
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,48,5.4,9.709687e-20,3.96,7.22
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1302,23,5.35,0.0000000003061536,3.37,8.09
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,27504,398,5.26,3.06951e-134,4.69,5.89
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4911,83,5.25,7.705305e-32,4.16,6.56
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1277,22,5.21,0.0000000011624732,3.24,7.95
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1338,23,5.2,0.0000000005138109,3.28,7.86
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,28,5.13,0.00000000001029279,3.39,7.47
455 ,Hemorrhoids,Diseases of the circulatory system,6411,104,5.09,4.142728e-38,4.13,6.21
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,11690,180,5,2.127323e-62,4.26,5.84
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1805,29,4.87,0.00000000001500804,3.24,7.04
530 ,Diseases of esophagus,Diseases of the digestive system,1241,20,4.86,0.000000019301385,2.95,7.57
574 ,Cholelithiasis,Diseases of the digestive system,3775,59,4.8,2.123003e-21,3.63,6.23
728.0 ,Infective myositis,Diseases of the musculoskeletal...,1088,17,4.71,0.00000033305406,2.72,7.59
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",1553,24,4.67,0.0000000017374566,2.97,6.99
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,23,4.6,0.0000000047813421,2.9,6.96
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2508,37,4.48,0.0000000000003120354,3.13,6.21
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,84,4.4,3.934898e-27,3.48,5.48
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4627,65,4.31,4.67262e-21,3.31,5.53
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2983,42,4.28,0.00000000000003746357,3.07,5.82
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,339,4.16,6.951906e-91,3.68,4.69
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,1237,17,4.13,0.0000018780492,2.39,6.66
518.81 ,Acute respiratory failure,Diseases of the respiratory system,5075,68,4.11,6.898668e-21,3.17,5.25
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,225,4.08,8.352354e-62,3.53,4.7
290 ,Senile and presenile organic psychotic...,Mental disorders,4122,55,4.07,4.337202e-17,3.05,5.34
428 ,Heart failure,Diseases of the circulatory system,9431,122,4.06,4.018765e-35,3.35,4.89
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2450,32,3.95,0.0000000002471986,2.68,5.61
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1417,18,3.81,0.0000028153731,2.25,6.07
840 ,Sprains and strains of shoulder...,Injury and poisoning,1032,13,3.77,0.0000703574,2,6.5
346 ,Migraine,Diseases of the nervous system,2242,28,3.76,0.0000000081808672,2.49,5.48
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5668,69,3.73,5.20276e-19,2.88,4.75
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1789,22,3.7,0.00000040056332,2.3,5.63
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,1484,18,3.64,0.0000052659549,2.15,5.79
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,2494,30,3.63,0.0000000056429952,2.43,5.21
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1574,19,3.62,0.0000031284069,2.17,5.69
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1661,20,3.62,0.0000018101138,2.2,5.62
150.9 ,"Malignant neoplasm of esophagus,...",Neoplasms,1420,17,3.59,0.0000112136,2.08,5.78
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3388,40,3.57,0.00000000003077208,2.54,4.9
530.2 ,Ulcer of esophagus,Diseases of the digestive system,5538,64,3.53,1.128561e-16,2.7,4.54
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,5185,59,3.47,0.000000000000003395848,2.62,4.5
348.3 ,"Encephalopathy, unspecified",Diseases of the nervous system,1036,12,3.46,0.0002810885,1.78,6.09
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,132,3.43,8.285931e-31,2.85,4.1
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3282,37,3.4,0.0000000005746284,2.38,4.72
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,1943,22,3.4,0.0000015280383,2.12,5.18
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11977,130,3.4,4.471725e-30,2.82,4.07
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,4876,54,3.37,0.0000000000001420233,2.51,4.42
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,65,3.35,7.339027e-16,2.57,4.3
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,37,3.33,0.0000000009820237,2.34,4.62
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,85,3.26,1.850453e-19,2.59,4.06
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1106,12,3.24,0.0004999513,1.67,5.7
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,23,3.24,0.0000020033104,2.04,4.88
535.4 ,Other specified gastritis,Diseases of the digestive system,5242,55,3.19,0.0000000000006880564,2.39,4.17
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,4653,49,3.19,0.0000000000107281,2.35,4.24
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,13,3.18,0.0003551593,1.69,5.48
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1316,14,3.18,0.0002164672,1.73,5.37
536 ,Disorders of function of stomach,Diseases of the digestive system,15104,152,3.17,1.470998e-31,2.67,3.75
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1326,14,3.16,0.0002335033,1.72,5.33
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,3255,34,3.15,0.000000017671989,2.17,4.42
493 ,Asthma,Diseases of the respiratory system,16231,161,3.14,1.042276e-32,2.65,3.7
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4065,42,3.12,0.0000000005421564,2.24,4.24
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,198,3.12,4.613472e-39,2.68,3.62
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,2708,28,3.11,0.00000037540577,2.05,4.52
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,10488,105,3.1,6.626955e-22,2.52,3.78
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1253,13,3.1,0.0004515773,1.64,5.33
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1457,15,3.08,0.0001859811,1.71,5.11
569.0 ,Anal and rectal polyp,Diseases of the digestive system,2148,22,3.07,0.0000073400017,1.91,4.68
850 ,Concussion,Injury and poisoning,2793,28,3.01,0.0000006827641,1.99,4.38
532.40 ,Chronic or unspecified duodenal...,Diseases of the digestive system,1700,17,2.99,0.000101386,1.73,4.82
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,25767,236,2.98,1.500345e-42,2.59,3.42
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,114,2.97,3.265193e-22,2.43,3.6
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,13086,125,2.97,3.72302e-24,2.46,3.57
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1611,16,2.97,0.0001725027,1.69,4.85
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,7458,71,2.9,0.0000000000000349452,2.25,3.69
070 ,Viral hepatitis,Infectious and parasitic diseases,1135,11,2.89,0.0020372128,1.44,5.21
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3329,32,2.89,0.00000028271078,1.97,4.1
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,2303,22,2.86,0.0000209844,1.78,4.36
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,2534,24,2.84,0.0000104203,1.81,4.25
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,4353,41,2.84,0.000000011324896,2.03,3.87
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,244,2.83,2.088239e-40,2.46,3.25
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,82,2.82,0.00000000000000205306,2.23,3.52
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1057,10,2.82,0.0037679493,1.35,5.22
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2121,20,2.82,0.0000579521,1.72,4.38
595 ,Cystitis,Diseases of the genitourinary...,6418,59,2.79,0.00000000001956265,2.11,3.62
597.8 ,Other urethritis,Diseases of the genitourinary...,1177,11,2.79,0.0026834296,1.38,5.02
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",16487,147,2.79,2.295022e-25,2.34,3.31
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",4207,39,2.79,0.000000038360459,1.98,3.84
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3457,32,2.78,0.00000063086418,1.89,3.95
157.9 ,"Malignant neoplasm of pancreas,...",Neoplasms,1180,11,2.78,0.0027352678,1.38,5
154.0 ,Malignant neoplasm of rectosigmoid...,Neoplasms,1299,12,2.76,0.0019372188,1.42,4.84
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,20,2.76,0.0000757808,1.68,4.29
577.0 ,Acute pancreatitis,Diseases of the digestive system,2517,23,2.74,0.0000272362,1.73,4.13
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23267,199,2.73,9.59343e-32,2.34,3.17
781.0 ,Abnormal involuntary movements,"Comorbidities, signs, and ill-defined...",1311,12,2.73,0.002087217,1.4,4.8
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,11543,102,2.72,1.829978e-17,2.2,3.33
290.2 ,Senile dementia with delusional...,Mental disorders,1207,11,2.72,0.0032390867,1.35,4.89
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,16,2.7,0.0004844087,1.53,4.4
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2330,21,2.7,0.000071992,1.66,4.14
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,54,2.7,0.000000000401642,2.02,3.54
413 ,Angina pectoris,Diseases of the circulatory system,9887,87,2.69,0.000000000000005845422,2.14,3.35
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,3816,34,2.68,0.00000066665302,1.85,3.76
820 ,Fracture of neck of femur,Injury and poisoning,1558,14,2.68,0.0011069278,1.46,4.52
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,1669,15,2.68,0.0007493021,1.49,4.45
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",6836,60,2.66,0.00000000007918686,2.02,3.45
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,1119,10,2.66,0.0055575147,1.27,4.93
370 ,Keratitis,Diseases of the nervous system,1917,17,2.65,0.0004017804,1.54,4.26
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,3510,31,2.65,0.0000024149408,1.79,3.78
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1353,12,2.64,0.002688803,1.36,4.65
372.53 ,Conjunctival xerosis,Diseases of the nervous system,2044,18,2.63,0.0002994842,1.55,4.18
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",2513,22,2.62,0.0000744232,1.63,3.99
332 ,Parkinson's disease,Diseases of the nervous system,4941,43,2.62,0.000000045580355,1.89,3.55
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,1597,14,2.61,0.0013908859,1.42,4.41
