disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,104,8.11,3.000134e-53,6.49,10.06
590 ,Infections of kidney,Diseases of the genitourinary...,549,80,6.9,4.834564e-37,5.36,8.78
290 ,Senile and presenile organic psychotic...,Mental disorders,3338,442,6.78,8.10058e-187,6.09,7.55
434.1 ,Cerebral embolism,Diseases of the circulatory system,2617,317,5.91,7.96304e-122,5.21,6.68
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,14460,1331,5.89,< 0.0001,5.48,6.32
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,4586,516,5.73,3.4431e-187,5.18,6.32
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,1158,136,5.45,9.881192e-51,4.51,6.54
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,10912,1022,5.38,< 0.0001,4.99,5.81
401 ,Essential hypertension,Diseases of the circulatory system,12893,1137,5.21,< 0.0001,4.84,5.61
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,791,90,5.2,5.883013e-33,4.11,6.5
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,558,62,5.03,1.247653e-22,3.79,6.57
332 ,Parkinson's disease,Diseases of the nervous system,1719,181,4.86,5.7381e-60,4.13,5.7
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,8872,747,4.37,3.79012e-199,4.01,4.75
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,830,4.19,6.39255e-208,3.86,4.54
300 ,Neurotic disorders,Mental disorders,4276,374,4.14,3.19425e-100,3.69,4.63
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3621,319,4.11,6.436712e-86,3.64,4.64
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,62,4.1,1.300769e-18,3.1,5.34
290.2 ,Senile dementia with delusional...,Mental disorders,816,75,4.08,5.068346e-22,3.16,5.19
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,885,81,4.06,1.512266e-23,3.18,5.13
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,87,4.01,9.133278e-25,3.17,5.01
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",8285,656,3.97,4.56913e-159,3.63,4.34
294.1 ,Dementia in conditions classified...,Mental disorders,821,73,3.93,1.180985e-20,3.04,5.01
532 ,Duodenal ulcer,Diseases of the digestive system,1153,102,3.93,4.239542e-28,3.17,4.84
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,51,3.91,0.000000000000007056912,2.87,5.23
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,74,3.86,1.541523e-20,2.99,4.92
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3519,292,3.82,1.168871e-72,3.36,4.33
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",1267,109,3.82,6.486632e-29,3.1,4.67
