disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1501,78,8.85,6.127657e-45,6.95,11.14
300.81 ,Somatization disorder,Mental disorders,1487,71,8.09,1.078784e-38,6.27,10.29
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,12124,517,7.71,7.57188e-254,7.01,8.45
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,1820,79,7.33,5.807827e-40,5.76,9.2
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2425,99,6.89,2.298896e-47,5.57,8.45
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,1447,58,6.72,5.155185e-28,5.07,8.76
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2839,109,6.48,1.784122e-49,5.29,7.86
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2121,76,6,4.997631e-33,4.7,7.55
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2810,98,5.85,3.75266e-41,4.72,7.17
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,3403,117,5.78,3.195101e-48,4.75,6.96
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,3399,116,5.73,1.649016e-47,4.71,6.91
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3323,112,5.66,2.050373e-45,4.63,6.84
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2700,89,5.51,1.082689e-35,4.4,6.82
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,5208,166,5.38,2.766519e-63,4.57,6.29
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4781,152,5.35,6.468699e-58,4.52,6.31
715.14 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2047,64,5.2,6.65531e-25,3.98,6.68
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,9611,290,5.17,2.62373e-104,4.57,5.83
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,4093,126,5.16,8.43617e-47,4.28,6.17
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1610,50,5.15,1.092164e-19,3.8,6.83
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2467,73,4.92,9.36325e-27,3.83,6.22
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,13748,386,4.87,2.8215e-129,4.37,5.41
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,2005,57,4.71,1.908579e-20,3.55,6.13
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,8742,242,4.7,8.803629e-80,4.11,5.35
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,3175,86,4.5,1.356266e-28,3.58,5.58
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,3942,106,4.47,1.299979e-34,3.65,5.44
346.0 ,Classical migraine,Diseases of the nervous system,2828,75,4.39,1.336445e-24,3.44,5.53
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,6151,158,4.3,2.045529e-48,3.64,5.05
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,43106,984,4.29,1.21618e-270,4,4.59
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,2242,58,4.27,6.715503e-19,3.23,5.55
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2169,53,4.03,2.147845e-16,3,5.29
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2665,65,4.02,1.04992e-19,3.09,5.15
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,10035,238,4,4.842795e-66,3.49,4.56
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,14813,339,3.91,5.545108e-90,3.49,4.37
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2465,58,3.87,4.5496e-17,2.93,5.03
847.0 ,Sprain of neck,Injury and poisoning,20507,455,3.84,1.32613e-116,3.48,4.24
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2334,54,3.81,0.000000000000001053659,2.85,4.99
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2571,59,3.78,7.451363e-17,2.86,4.9
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,36096,753,3.76,2.27078e-181,3.47,4.06
