disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,7766,1050,326.16,< 0.0001,291.96,363.23
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,3054,415,178.33,< 0.0001,157.98,200.09
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",2335,166,73.6,6.2667e-235,61.98,86.97
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,23959,870,62.76,< 0.0001,57.01,68.86
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,13505,464,41.55,< 0.0001,37.22,46.32
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1781,68,36.03,4.557407e-78,27.72,46.14
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,4988,146,28.6,3.33841e-150,23.93,33.97
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3927,94,22.57,7.892729e-89,18.09,27.86
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",3509,74,19.6,3.113526e-66,15.28,24.81
578.0 ,Hematemesis,Diseases of the digestive system,2204,45,18.66,3.236958e-40,13.53,25.18
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,5712,112,18.58,2.239349e-96,15.18,22.55
574 ,Cholelithiasis,Diseases of the digestive system,5313,98,17.32,6.218398e-82,13.96,21.29
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,34,17.13,1.190775e-29,11.79,24.11
573 ,Other disorders of liver,Diseases of the digestive system,2260,41,16.51,9.056286e-35,11.77,22.57
070 ,Viral hepatitis,Infectious and parasitic diseases,4100,68,15.28,3.235246e-54,11.79,19.52
571.4 ,Chronic hepatitis,Diseases of the digestive system,82034,807,14.92,< 0.0001,13.57,16.39
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2457,38,14.01,7.48251e-30,9.86,19.36
530 ,Diseases of esophagus,Diseases of the digestive system,1914,29,13.65,6.709118e-23,9.09,19.74
038 ,Septicemia,Infectious and parasitic diseases,2214,32,13.04,1.686968e-24,8.87,18.53
316 ,Psychic factors associated with...,Mental disorders,2942,41,12.62,2.327108e-30,9.01,17.23
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5458,70,11.78,1.749634e-48,9.12,14.99
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1985,24,10.83,4.934173e-17,6.9,16.21
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,19900,210,10.42,1.78435e-128,8.97,12.05
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,5910,67,10.37,3.568614e-43,7.99,13.27
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,288,9.87,7.68135e-167,8.67,11.21
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2544,26,9.15,1.325451e-16,5.94,13.48
531 ,Gastric ulcer,Diseases of the digestive system,10943,105,8.93,3.601024e-60,7.26,10.89
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4465,44,8.89,1.979693e-26,6.43,12.01
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1903,18,8.42,0.00000000002075291,4.97,13.39
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,193,8.16,1.21412e-100,6.99,9.49
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,14166,122,8.07,9.904061e-65,6.66,9.71
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27686,225,8.04,5.12909e-115,6.96,9.26
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,36074,273,7.68,5.07819e-133,6.72,8.74
492 ,Emphysema,Diseases of the respiratory system,2616,22,7.49,0.000000000001262287,4.68,11.41
532 ,Duodenal ulcer,Diseases of the digestive system,10997,87,7.28,1.33585e-43,5.79,9.03
