disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
185 ,Malignant neoplasm of prostate,Neoplasms,2919,2611,76.32,< 0.0001,67.9,86.37
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3549,2802,33.82,< 0.0001,31.16,36.74
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",12642,9553,30.08,< 0.0001,28.88,31.38
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4127,3104,27.44,< 0.0001,25.56,29.48
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,5007,3687,25.42,< 0.0001,23.87,27.12
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,5867,4268,24.44,< 0.0001,23.07,25.91
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",6804,4842,22.74,< 0.0001,21.57,24
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,5495,3830,20.96,< 0.0001,19.79,22.23
601.0 ,Acute prostatitis,Diseases of the genitourinary...,2100,1348,15.9,< 0.0001,14.53,17.41
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,2093,1136,10.5,< 0.0001,9.63,11.47
595 ,Cystitis,Diseases of the genitourinary...,4385,2229,9.25,< 0.0001,8.71,9.82
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1410,719,9.17,< 0.0001,8.25,10.2
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,13681,6696,8.97,< 0.0001,8.66,9.28
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,1520,8.69,< 0.0001,8.08,9.33
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,657,8,4.47807e-272,7.19,8.91
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1777,814,7.45,< 0.0001,6.78,8.19
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,2316,1058,7.43,< 0.0001,6.84,8.08
302.72 ,Psychosexual dysfunction with...,Mental disorders,2521,1140,7.3,< 0.0001,6.74,7.91
599.7 ,Hematuria,Diseases of the genitourinary...,24342,10311,7.12,< 0.0001,6.93,7.31
302.7 ,Psychosexual dysfunction,Mental disorders,1390,617,7.03,7.34029e-235,6.31,7.82
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,660,6.65,1.43342e-241,6,7.37
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,2961,1261,6.57,< 0.0001,6.1,7.07
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,54775,20653,6.54,< 0.0001,6.42,6.66
597.8 ,Other urethritis,Diseases of the genitourinary...,1372,575,6.35,8.79119e-204,5.69,7.07
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,13742,5595,6.33,< 0.0001,6.12,6.56
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,1471,5.89,< 0.0001,5.51,6.3
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,5985,2374,5.88,< 0.0001,5.58,6.2
597.89 ,Other urethritis,Diseases of the genitourinary...,2767,1081,5.67,< 0.0001,5.24,6.12
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1793,688,5.48,6.48324e-217,4.98,6.04
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,2449,892,5.05,2.28973e-261,4.65,5.49
595.0 ,Acute cystitis,Diseases of the genitourinary...,19824,6939,5.02,< 0.0001,4.87,5.17
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,3270,1182,5.01,< 0.0001,4.65,5.38
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,1568,530,4.49,5.40392e-140,4.03,4.99
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,1988,655,4.32,4.0755e-166,3.93,4.75
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,9789,3165,4.29,< 0.0001,4.11,4.48
592.0 ,Calculus of kidney,Diseases of the genitourinary...,35531,10865,4.24,< 0.0001,4.14,4.34
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,33417,10160,4.17,< 0.0001,4.07,4.28
592.1 ,Calculus of ureter,Diseases of the genitourinary...,28273,8474,4.02,< 0.0001,3.92,4.13
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,9723,2961,3.93,< 0.0001,3.76,4.1
591 ,Hydronephrosis,Diseases of the genitourinary...,9613,2902,3.87,< 0.0001,3.71,4.05
550.9 ,"Inguinal hernia, without mention...",Diseases of the digestive system,2277,689,3.82,1.00959e-152,3.49,4.18
594.2 ,Calculus in urethra,Diseases of the genitourinary...,2087,617,3.69,9.01945e-132,3.35,4.06
607.1 ,Balanoposthitis,Diseases of the genitourinary...,5678,1666,3.68,< 0.0001,3.47,3.9
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,3262,916,3.44,2.19644e-178,3.18,3.72
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",11561,3196,3.43,< 0.0001,3.29,3.57
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,1584,442,3.4,5.676383e-86,3.04,3.8
550.90 ,"Inguinal hernia, without mention...",Diseases of the digestive system,6787,1876,3.39,< 0.0001,3.21,3.58
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,790,3.24,2.28678e-142,2.98,3.51
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,439,3.22,1.037633e-79,2.88,3.6
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2326,614,3.15,3.37263e-107,2.87,3.46
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,565,3.11,3.856839e-97,2.82,3.43
550 ,Inguinsl hernia,Diseases of the digestive system,1822,472,3.07,7.839785e-80,2.76,3.41
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,1443,371,3.04,3.161787e-62,2.69,3.42
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1348,346,3.03,6.422633e-58,2.67,3.43
307.41 ,Transient disorder of initiating...,Mental disorders,3947,1000,2.99,1.27317e-160,2.78,3.22
333.1 ,Essential and other specified...,Diseases of the nervous system,1432,360,2.95,5.321948e-58,2.61,3.32
211.3 ,Benign neoplasm of colon,Neoplasms,5883,1453,2.9,3.13343e-221,2.73,3.08
296.20 ,"Major depressive affective disorder,...",Mental disorders,1962,487,2.9,6.388283e-76,2.61,3.21
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3945,977,2.9,7.09529e-150,2.69,3.12
311 ,"Depressive disorder, not elsewhere...",Mental disorders,4920,1208,2.87,7.42811e-182,2.69,3.07
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1474,361,2.85,4.397777e-55,2.52,3.21
296.90 ,Unspecified episodic mood disorder,Mental disorders,1905,466,2.84,1.825701e-70,2.55,3.16
300.4 ,Dysthymic disorder,Mental disorders,21200,5047,2.83,< 0.0001,2.74,2.93
300.89 ,Other somatoform disorders,Mental disorders,3305,794,2.78,9.58524e-115,2.57,3.02
307.4 ,Specific disorders of sleep of...,Mental disorders,2517,604,2.77,1.917815e-87,2.53,3.04
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",1714,410,2.76,1.763355e-59,2.46,3.09
296 ,Disorganized type,Mental disorders,1705,408,2.76,3.293772e-59,2.46,3.09
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,411,2.76,9.975083e-60,2.47,3.09
307.42 ,Persistent disorder of initiating...,Mental disorders,4464,1063,2.76,3.68165e-150,2.57,2.95
296.30 ,"Major depressive affective disorder,...",Mental disorders,1396,332,2.74,6.529666e-48,2.41,3.1
316 ,Psychic factors associated with...,Mental disorders,2258,537,2.74,1.967714e-76,2.48,3.02
300 ,Neurotic disorders,Mental disorders,15880,3707,2.73,< 0.0001,2.63,2.84
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,6210,1460,2.72,1.64664e-200,2.56,2.88
300.0 ,Anxiety states,Mental disorders,20086,4619,2.7,< 0.0001,2.61,2.79
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2788,652,2.68,2.958523e-89,2.45,2.93
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,12779,2943,2.67,< 0.0001,2.56,2.79
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,4529,2.66,< 0.0001,2.57,2.75
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5991,1388,2.66,1.08437e-184,2.51,2.83
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4515,1041,2.64,2.77752e-137,2.46,2.83
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1416,328,2.64,9.577137e-45,2.33,2.99
332.0 ,Paralysis agitans,Diseases of the nervous system,2301,532,2.64,3.204117e-71,2.39,2.91
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1419,328,2.64,1.29032e-44,2.32,2.99
564.0 ,Constipation,Diseases of the digestive system,53340,11614,2.64,< 0.0001,2.59,2.7
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",3123,718,2.63,1.568597e-94,2.41,2.86
300.00 ,"Anxiety state, unspecified",Mental disorders,45878,10045,2.63,< 0.0001,2.57,2.69
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2247,517,2.62,1.245425e-68,2.37,2.9
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,11734,2661,2.61,< 0.0001,2.5,2.73
300.09 ,Other anxiety states,Mental disorders,5181,1184,2.61,6.63129e-153,2.45,2.79
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2230,509,2.6,2.525828e-66,2.35,2.87
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2424,553,2.6,5.795173e-72,2.36,2.86
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,47282,10244,2.6,< 0.0001,2.54,2.66
569.0 ,Anal and rectal polyp,Diseases of the digestive system,3146,719,2.6,1.942926e-93,2.39,2.83
154.1 ,Malignant neoplasm of rectum,Neoplasms,2195,500,2.59,6.949573e-65,2.34,2.86
455 ,Hemorrhoids,Diseases of the circulatory system,8036,1816,2.59,1.76722e-228,2.45,2.73
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,1658,377,2.58,3.838487e-49,2.3,2.9
300.02 ,Generalized anxiety disorder,Mental disorders,8378,1872,2.55,1.85852e-229,2.42,2.69
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,30414,6623,2.55,< 0.0001,2.48,2.62
