disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2663,361,19.78,5.23875e-305,17.57,22.2
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1733,198,15.68,4.79645e-152,13.41,18.25
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2016,217,14.72,4.4668e-161,12.68,17.01
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1185,126,14.24,3.301687e-93,11.71,17.18
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,20281,1461,12.88,< 0.0001,12.08,13.73
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,8260,709,12.79,< 0.0001,11.75,13.91
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3538,298,11.41,8.65675e-191,10.06,12.9
894.1 ,Multiple and unspecified open...,Injury and poisoning,1674,134,10.42,3.371412e-83,8.65,12.47
924.10 ,Contusion of lower leg,Injury and poisoning,2756,199,9.44,8.12876e-115,8.11,10.95
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,1768,126,9.17,2.16169e-72,7.57,11.03
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,4496,285,8.35,9.43959e-150,7.35,9.45
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,1887,109,7.3,8.128937e-54,5.94,8.88
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4469,239,6.9,8.93294e-110,6.01,7.89
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,1181,65,6.87,1.647035e-31,5.26,8.85
881.00 ,"Open wound of forearm, without...",Injury and poisoning,5667,297,6.83,2.94275e-134,6.03,7.71
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2121,113,6.7,2.994905e-52,5.48,8.12
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2173,114,6.59,4.905531e-52,5.4,7.98
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,12086,531,5.94,8.60908e-208,5.4,6.51
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1326,63,5.88,4.103546e-27,4.48,7.59
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,11013,474,5.74,3.36278e-181,5.2,6.33
924.11 ,Contusion of knee,Injury and poisoning,6029,262,5.56,3.93869e-100,4.87,6.32
958.3 ,Posttraumatic wound infection...,Injury and poisoning,10251,430,5.53,6.56179e-160,4.99,6.13
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4363,187,5.4,1.216891e-70,4.63,6.27
924.21 ,Contusion of ankle,Injury and poisoning,1634,66,4.96,1.875788e-24,3.81,6.36
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,4342,171,4.93,1.622335e-59,4.19,5.76
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1450,58,4.91,1.758078e-21,3.7,6.39
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,228,4.86,2.897906e-77,4.22,5.57
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1465,58,4.85,2.854704e-21,3.66,6.33
894.0 ,Multiple and unspecified open...,Injury and poisoning,26051,866,4.72,5.62823e-261,4.37,5.09
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,1165,45,4.72,1.814344e-16,3.42,6.37
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1427,55,4.72,9.808351e-20,3.53,6.19
919.9 ,Other and unspecified superficial...,Injury and poisoning,1245,48,4.71,1.982465e-17,3.45,6.3
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2936,111,4.67,1.686971e-37,3.82,5.66
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1756,64,4.46,1.825011e-21,3.41,5.73
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1615,59,4.46,5.847228e-20,3.38,5.8
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,5594,198,4.43,1.954591e-61,3.81,5.12
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,11734,400,4.42,2.52818e-119,3.97,4.9
707.8 ,Chronic ulcer of other specified...,Diseases of the skin and subcutaneous...,1212,44,4.42,0.000000000000003438741,3.19,5.99
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,3334,116,4.29,8.1066e-36,3.52,5.17
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1253,44,4.27,0.00000000000001088426,3.08,5.78
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1310,45,4.18,0.00000000000001185893,3.03,5.63
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,20756,642,4.17,8.80025e-174,3.83,4.54
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1606,54,4.09,7.00621e-17,3.06,5.38
989.5 ,Toxic effect of venom,Injury and poisoning,1951,64,4,3.449658e-19,3.06,5.14
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1497,49,3.98,0.000000000000005040196,2.92,5.29
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,1378,45,3.96,0.00000000000006859668,2.87,5.34
